% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=144574, Wed Apr 30 15:35:55 2025, <python>{}</python>
241 2892 0.02546527438101524 0 0 0.019195647600234712 0.022646503448999218 0.029045781270908358 0.023483104142452884 0.0268830037011578 0.026923420366449662 0.022560998716059325 0.027394886528626147 0.021745263392102775 0.0247956628280885 0.0261911873110084 0.027198015829135426 0.02767311414872313 0.020820391854558248 0.02480612878976321 0.023390690789333632 0.019945820678417745 0.020169490665192927 0.021433693623163236 0.023234953562152456
242 2904 0.02480302376678093 0 0 0.018656477707330324 0.0221104002436788 0.028063653292359905 0.02307923872642981 0.026336174119101285 0.026234914529887316 0.021773213962754903 0.026563137490190143 0.021083239170405832 0.024194265588161182 0.025414884478343492 0.026346159694502408 0.0267838749436287 0.020325229869426878 0.02420327811730458 0.022797862659518685 0.019595917078143375 0.01940600283868135 0.02093635558644506 0.02274650549180511
243 2916 0.02422443299411231 0 0 0.018318057619056742 0.021529938686331046 0.027272323045658787 0.022562055730293802 0.025738770417105216 0.025328131515252008 0.021266384024754326 0.025978334854981702 0.020518631000430054 0.02352186532002107 0.024803841602425734 0.025781542870230694 0.02614394987033092 0.019822747497218112 0.023563615203977914 0.022259265951626077 0.01923210182831865 0.0189323945443376 0.020562377575275226 0.021996871575059616
244 2928 0.023302656577418184 0 0 0.017589376958164496 0.020731154285599473 0.026091575512462648 0.02174257387259018 0.02478616375997234 0.02425742356852647 0.020407664932093637 0.024950219826893567 0.019677099421142544 0.02279698549568416 0.023825343073165466 0.024605888021263334 0.025049785090936298 0.01903374021005343 0.022610939702657564 0.02146834248731774 0.01850549215500396 0.01826109000045121 0.019702978220666714 0.02126892034039019
245 2940 0.0226253504198423 0 0 0.016898130568783337 0.019911057272507835 0.025294610395251178 0.020945942860627027 0.023874822683152042 0.02346479537199865 0.01988842559021437 0.024129414000122335 0.018985992390762645 0.022145831586446934 0.023066260310980295 0.023984919136917995 0.02417534859700449 0.01847682044563303 0.022091512697101454 0.020886658081689515 0.018007293233885252 0.017706304893723497 0.019075763784457175 0.02058893201744502
246 2952 0.021690235372452685 0 0 0.016188187080179134 0.019110264923991982 0.02413764164248419 0.019894037636030492 0.02283035444422599 0.022471312867188304 0.018865419542184948 0.023066937760057797 0.01814904778301088 0.021310504741334044 0.0220509189584957 0.022974700437043666 0.023301231803796476 0.017749963066091827 0.021090351346867216 0.01997613313695481 0.017243003622801987 0.016859582577236593 0.018381504224980243 0.01960019684436773
247 2964 0.020866074844627075 0 0 0.015549521080436045 0.018400341193602118 0.023151617447095808 0.019110409050578793 0.021961748553732573 0.02152423383237183 0.018133449616690063 0.022021769790911794 0.017459207118191815 0.020490134504003756 0.021082112354239162 0.021992059506600256 0.022513384456948626 0.017108220477342385 0.020334573682396048 0.01934876683657143 0.01641070878984292 0.01613009661049066 0.017705335924197745 0.01875619730574947
248 2976 0.020658483605643346 0 0 0.015357173481148274 0.018256537856508593 0.02298565536405311 0.0192136934052323 0.02188090558547317 0.021078994334454502 0.017739664504328727 0.021863368681487052 0.01711828883079872 0.020408994084672484 0.021159412559102708 0.021762360082570865 0.022207659088472612 0.01692278261689835 0.020203971010410732 0.01915284421510489 0.01616109907908705 0.015911812955220858 0.01754692390738429 0.01856701881288601
249 2988 0.019974523561793422 0 0 0.014865829018584527 0.017646553054554297 0.022269186494027062 0.018734311928452336 0.02106263691967496 0.02030989688247554 0.01720848906980185 0.02110897261665728 0.016347253396141525 0.019651888391527123 0.020369908396426224 0.020957425616523678 0.02147761875192301 0.016281062584142456 0.019591197842139016 0.018658764096027708 0.015641231539574373 0.015288194029255669 0.016859164455256107 0.018000088955239565
250 3000 0.01970261422252502 0 0 0.014630964257060208 0.017305713338144246 0.021900710923455392 0.018375498720259665 0.020900459625974043 0.020139091673441568 0.016946794659150853 0.020693468439401005 0.016111292189375626 0.019352237923894393 0.020195404526513118 0.02055684721703073 0.02107700852426635 0.016110987393001125 0.01926967722405944 0.018450444741656916 0.015513926267052587 0.015051302772907223 0.01661228101998616 0.017472602598918228
251 3012 0.019177812763931865 0 0 0.014054918235858044 0.016738215028248127 0.021589086981073605 0.018004768770997225 0.02020129204106113 0.019623326332238757 0.01634601370407082 0.019993144963616122 0.015570414767435863 0.01866850841466355 0.01966992321779723 0.020018968460506874 0.020439075282341432 0.015803647769359327 0.01889860562223405 0.01796251099991134 0.01522606382686844 0.014654469391600162 0.016127506894726334 0.01693252805029497
252 3024 0.01885251266525814 0 0 0.013801835693989056 0.016334492184947973 0.021397649871682894 0.01760581674685242 0.019834701957135437 0.019242722157218662 0.016007026186307373 0.019684545067628623 0.015270633253750611 0.018259865689021257 0.019343136719188147 0.019630832976068647 0.019998810184568068 0.015594670897294808 0.01858542040464912 0.017672212534848585 0.015051933552405363 0.014354503982615867 0.015806152047324298 0.016366149559839945
253 3036 0.018418825057556643 0 0 0.013378501888030605 0.01595662446933033 0.02091816524437511 0.017244796778837116 0.0195027226183525 0.018623846459727478 0.0156900325055909 0.019128676241432586 0.01491290738761986 0.017971098634843124 0.018889914701941672 0.01891096734268928 0.019453876719147906 0.015206277597522124 0.018086593949788406 0.017376083495514352 0.014694905998123618 0.014230611428690483 0.015343701601528597 0.01602956156623727
254 3048 0.018459717777073583 0 0 0.01339976663576381 0.01593352000067926 0.020858308457349376 0.017339156912768994 0.019647296784367874 0.018728159798714793 0.015836334411448553 0.018948501232000186 0.014963067603907683 0.01788748822077512 0.01876095581715183 0.019028967411012947 0.019271617012743544 0.01519581858924239 0.01807633142176734 0.017397990838338005 0.014800334736349558 0.014355503860578 0.015601773715767748 0.016078030576295043
255 3060 0.018703181691032047 0 0 0.013577134155855979 0.01615624128591351 0.021045370644402032 0.017585778537533348 0.01985848344406545 0.018981458233798532 0.0160495466900041 0.018831549345594688 0.015264737927736137 0.017891145234699347 0.018973286475579287 0.019413337534080373 0.01961232672065897 0.015370049794937002 0.01838874830211499 0.017913562612853214 0.014897078940203238 0.01466554522389773 0.016014228827480204 0.016364837760238074
256 3072 0.019072460902288185 0 0 0.01378229592193681 0.016336927726352774 0.02166688676427203 0.017945483041783904 0.02022868198034443 0.019352831724858997 0.016380948252103407 0.01923524697266996 0.015546540408058222 0.01802708898863063 0.0193086208608918 0.0199036647502848 0.020174438114465416 0.015670343517153226 0.018732451036888333 0.01852541097830118 0.015293500255154828 0.014933539187252244 0.0162830940667179 0.01681255875445507
257 3084 0.019220059690726276 0 0 0.013909391191494112 0.016424485888657147 0.021916294159309464 0.018166535586515462 0.02036759990668274 0.019359535744732575 0.01662169504723477 0.019406583014143955 0.015640914571191777 0.018141710316601323 0.019329663368650746 0.019983915603765553 0.020304968066379013 0.015764542637567602 0.018888369036766054 0.018890071506243954 0.01540700344937063 0.01500217942655275 0.016488853781124045 0.016905442369873062
258 3096 0.01965097537430225 0 0 0.014119859715748518 0.016645012660564354 0.022450969210620814 0.01854904497951708 0.020916643422488786 0.019457093689351 0.017067554551338092 0.019751870654668737 0.015955192058592547 0.018386582982368366 0.019708105837909135 0.020357851698465868 0.020907250346302853 0.016131694089550286 0.019331188020372047 0.01979251451015629 0.015624143767511808 0.015350682871109338 0.01681716797832599 0.017256575964979738
259 3108 0.019795888907409177 0 0 0.014141541061817735 0.01673941344735468 0.022578830998126954 0.018744196726389172 0.021159751052744636 0.019565593683109908 0.017140499828731576 0.019936113715543723 0.01598502308672301 0.01849594224367445 0.01984926111555798 0.020446570891763213 0.021081640172677798 0.016138187143625405 0.019538350585231398 0.019893024073044004 0.015683839255665282 0.015501493371368911 0.016808543217680535 0.017290942832454526
260 3120 0.020310982467662046 0 0 0.014458271116534568 0.01718228622051691 0.023111871810725725 0.019271318007722926 0.02167320889654687 0.01987221781438588 0.01751659379579262 0.02051976648435636 0.01638310396441196 0.019021844058812538 0.02023385892390172 0.021142814238154194 0.021635175174618625 0.01653236317474547 0.02009141557269119 0.020846212279433844 0.016163356831945735 0.015881718379176898 0.017222572379092835 0.017564630133506676
261 3132 0.02077210291701409 0 0 0.014885181411813685 0.017608353936354775 0.0235175035181815 0.01975045325367784 0.022221920642956087 0.020267188842421784 0.018022408478704982 0.02080418738156624 0.016686095977263435 0.019516031470315776 0.02072522331213969 0.02150003174091524 0.022229737026024092 0.01682837803311209 0.020746902475256172 0.02158200375115584 0.01654682919290308 0.016282516512943608 0.01752830756429125 0.017883978168677893
262 3144 0.020601613588301173 0 0 0.014806041275735007 0.017657917406581045 0.023243247042030804 0.01965126944856341 0.022069233461761855 0.02001940763743089 0.017753096459488856 0.020538454971433445 0.016560044640024286 0.019380875852496458 0.020600084490115154 0.021083775350005426 0.021881773706064776 0.016797469402833994 0.02070411334875105 0.021687735768153697 0.01641564409812389 0.016013822149057704 0.017261851729440274 0.017709779690196346
263 3156 0.020126014156878327 0 0 0.014363489000969475 0.017180394073441706 0.02261295120394469 0.019051732767134507 0.02148924881880846 0.019552235798809263 0.017294272324229136 0.019949733368621127 0.016106218180713356 0.018921974959809764 0.019932413180803115 0.020489749891303494 0.021284258066186713 0.01632086560192359 0.020371428435673564 0.021322678294621134 0.0160340362262609 0.015631601257016688 0.01685116306183554 0.017369304414392977
264 3168 0.020299786332550678 0 0 0.01436217060330163 0.017383465122179274 0.022709201307715702 0.01927397029907806 0.021615403883885997 0.0197384158657432 0.017319884218405013 0.020301816416689517 0.016291719618487053 0.019005322466568306 0.020052481943119656 0.020700868222317852 0.021433779446476998 0.01627570447141641 0.020873829491218163 0.02170456313412775 0.016195891386784237 0.015780994179626424 0.0168851856958061 0.017422844004072426
265 3180 0.021015651580778533 0 0 0.014805645916694926 0.017946714185413003 0.023305013530356054 0.0199419073849114 0.022345329593775855 0.020444760328719135 0.01787090436185391 0.02107091862288064 0.016735382520356723 0.019665785424424275 0.02068977220609582 0.02138394736504644 0.022269773954792918 0.016714712783492583 0.022165659567010384 0.022837486846351514 0.016595984449830306 0.01627962575557762 0.01739384740135655 0.01796335484585704
266 3192 0.021720605633497425 0 0 0.015192969177097403 0.018385123312141795 0.024008505788907918 0.02078930514648882 0.023067327108961897 0.021147813295626067 0.018484477644720266 0.021818516563685057 0.017168773489296414 0.020542856827422358 0.021137200453185827 0.022032277799672765 0.022770199442078115 0.017281764353666507 0.023135940067870283 0.02387304033884108 0.017195785906205664 0.016802644727027846 0.017898713513035312 0.01865097112873528
267 3204 0.021329426159038913 0 0 0.014896348178445758 0.01809635905168699 0.02349567346597009 0.0203265833691397 0.022717938573585367 0.02074174684012546 0.018295461061236806 0.021493330362564934 0.016812269412146634 0.020262894611567443 0.020781572917082488 0.02163366077172568 0.02212369479638256 0.016909719424614205 0.022902418646089634 0.02371154732938102 0.016632951118562937 0.01646172896694178 0.017621228989690426 0.018379912271800095
268 3216 0.02058751021635826 0 0 0.014373097565241976 0.017684352299210716 0.022552239072125984 0.019617963727526444 0.02188889994129759 0.01980634275171777 0.017569933192275858 0.02068425124592967 0.016211948724321384 0.019648391476285845 0.02007200932452678 0.020736621027125677 0.02144877104160231 0.016265228142848902 0.02205943017527701 0.022899515118571957 0.015947631963255587 0.015783463740109492 0.01691404193884261 0.01779122833252698
269 3228 0.020167190479801006 0 0 0.014062907145342285 0.017164930905723064 0.022227296188287157 0.019582101156398735 0.02147252699964076 0.019317524590799676 0.01710755066114009 0.02024375217588386 0.015735684650359728 0.019217921609472253 0.01958370429594055 0.020030828322679897 0.021069691230424535 0.015872390435394984 0.021796429094684662 0.022418231822605002 0.01561331045893442 0.015405375513340367 0.01642290166035192 0.017366781300720186
270 3240 0.019684564878985296 0 0 0.013750792523981602 0.016717445307236383 0.021752914816368533 0.019394355014546765 0.020927167631536264 0.0190068152068524 0.016603064402772257 0.01973064187860732 0.01521728350142225 0.018749005661086626 0.01902747843108963 0.01956805716881791 0.020348687498141064 0.015483249237263528 0.021309055331938238 0.02190554699163811 0.015185333054194046 0.015006314542394707 0.016086939792883243 0.016942955988845706
271 3252 0.01973049638141121 0 0 0.013774200814415292 0.016822364677228693 0.021969355895299362 0.01960170830615867 0.020988498068516163 0.018822096281967314 0.01673639609537248 0.019572219004508437 0.015262465000534778 0.018824288092783546 0.01901149676499323 0.01962748984816946 0.02061090598077335 0.015606595949297744 0.021391836340789686 0.021742997344445087 0.015266559995233854 0.014977480054819808 0.016043272174231717 0.016778242934365403
272 3264 0.019562851727772376 0 0 0.01367443372040955 0.01673182584878561 0.021664647348230558 0.019393103595581225 0.020824744538029683 0.018594072600876973 0.016657654632645007 0.01929489390675059 0.01515880661074784 0.018565580885331917 0.01890841076095453 0.019478709804958336 0.0204944469528962 0.015461749580459296 0.021132414281163536 0.021421869943699563 0.015091903721184002 0.015004533422606227 0.015771278577542288 0.01658248299283669
273 3276 0.019721066881497086 0 0 0.013724060447210536 0.016755038630919282 0.021822630103510494 0.019385065295714363 0.021020560168861644 0.018768030152845675 0.016892416313956594 0.019371121449499488 0.015305650269682098 0.01866369783502876 0.019132395688008497 0.01971950685905695 0.020570255963010625 0.015605405078978441 0.02122820801559266 0.021932712737509984 0.015200120125951368 0.015090129663079809 0.01575180990863131 0.016729137682259868
274 3288 0.019214513203926198 0 0 0.013400367854655383 0.016387785457030766 0.021116213213777872 0.018805521968902804 0.020510298127382254 0.018197967793847882 0.01636185444634798 0.018840194379763097 0.01492080632405367 0.018193663660327427 0.018655408705075885 0.019274920491839685 0.01989117952210078 0.015278199396118602 0.020656431529592224 0.0214676929016391 0.01487876596625024 0.01475042715571187 0.015368800993259685 0.01632650764575656
275 3300 0.01939225539166967 0 0 0.013612766072077339 0.016568089546219827 0.021214215267428935 0.01884520648869505 0.02071097125252201 0.01810478488057079 0.016631803893625566 0.018986276205637677 0.015077855293038676 0.018454564059171265 0.018821720144135606 0.0195648337331737 0.01999306218016798 0.015360450054115094 0.020855157177012886 0.021834391563201355 0.015091098748260489 0.014727872268572915 0.015378001693358326 0.01642396225488019
276 3312 0.01874707475707833 0 0 0.013126671277368203 0.01605503094797969 0.02036669709441915 0.018229464070620163 0.020133988990284745 0.017463600070433967 0.016100074129904666 0.018388484060753052 0.014518002764434447 0.017876960399113385 0.018183573340230394 0.018995764966551452 0.019463293597138793 0.01480453615001888 0.02023160049996226 0.021044711096267096 0.014549650651458811 0.014197422540046455 0.014892919482400473 0.01584987121027951
277 3324 0.01784249128401686 0 0 0.012375480703717343 0.015233234890881407 0.019283035152048218 0.017368792530482163 0.01896304802773953 0.01664000802194484 0.015217830734284538 0.01726921132703591 0.013803166039408312 0.01694049189633031 0.017286328275150472 0.01808492367825936 0.01846929083030736 0.014057463541192484 0.019194398145997722 0.020189878360863934 0.01383447521068593 0.013441765107443888 0.01416192898634041 0.015048104547441233
278 3336 0.017451297159576155 0 0 0.012065630586388 0.014920758245682673 0.018827064394919615 0.017039204223990554 0.018510599615405045 0.01636292115833709 0.01480065028217313 0.017144482123138332 0.013501292672477952 0.016722319073429418 0.016942084767080836 0.017731495012747425 0.017973327560478463 0.013878847384102444 0.018796427743808228 0.019889243246880663 0.01351638832729336 0.013145384274457777 0.013966842268193344 0.014533687884146045
279 3348 0.017003968584060388 0 0 0.011758271901949882 0.014547805926043192 0.018329842124683186 0.016560342582090992 0.01790994299880712 0.015894346486324488 0.014387087151917846 0.016636052914314973 0.01315082380851603 0.016252772065522565 0.01649332560796923 0.017233346826491348 0.017500327459155314 0.013572644201295279 0.018170307326919682 0.019083901275969622 0.013115651095311922 0.01275239100093639 0.013643500189156818 0.01400418857752286
280 3360 0.01676074186371521 0 0 0.011601550265008139 0.014380329676529463 0.018060603938711985 0.016360740408111318 0.01765029426235815 0.01560246430924246 0.01412108285204454 0.016309245137876554 0.012985622586843975 0.015993793102834844 0.016242862364322163 0.01687688627561923 0.017002327966868222 0.013447520556527552 0.01788159057061073 0.018852958809998543 0.012934310831172885 0.012631003659757683 0.01343526471819983 0.013779496387002967
281 3372 0.016757432719481144 0 0 0.011516695430879326 0.014184369551206796 0.018189022619374863 0.016541152635491194 0.017735832416279133 0.015561444410520221 0.014175250083703524 0.016358193828470067 0.012963963517197861 0.015863606889967626 0.016091473235565618 0.01668911732284514 0.01690271819836185 0.013360686383743126 0.01778186899658241 0.019213255901867145 0.013084967402737473 0.012533834477521362 0.013403933048949764 0.013693161106180452
282 3384 0.01620537540000067 0 0 0.011135315052778531 0.013718065897638508 0.017563593603333427 0.015988409655516282 0.017065535621774083 0.014889173810720609 0.013786503610679077 0.015781479542246263 0.012533731059144201 0.015329020376168056 0.015507993262137965 0.0161444148124641 0.016362463894527 0.013055252800224536 0.017246095830004998 0.01881405166814947 0.012655251362443371 0.012167051182646205 0.012958785468344928 0.013106888657105858
283 3396 0.015976374772613884 0 0 0.010958461028820525 0.013459263926432524 0.017524966018483315 0.015653427503125143 0.01666756570341702 0.014443797937762301 0.013556212804363994 0.015562410309828101 0.012268038013876407 0.015139903618528997 0.015233727856653428 0.015751599210151266 0.01618005262060526 0.0127937072304099 0.01702027929785454 0.01852011945895988 0.012519688571264873 0.012005031628282687 0.012744949794627466 0.012877938007593777
284 3408 0.015286282555137955 0 0 0.01043836547668281 0.012933430400950272 0.01680563974720674 0.015018662037035392 0.015930487154257714 0.01376558967146119 0.012897102409125243 0.014886904663983291 0.011719758285795885 0.01440961481184966 0.01447372386638056 0.015068502532672298 0.015486919333657853 0.012153776242571659 0.016230548970925286 0.01766648131462086 0.012072130534697217 0.011471583365657442 0.012169822104747225 0.012221725547564533
285 3420 0.01454339831733583 0 0 0.009910144686236005 0.012272681745978847 0.01588599939765539 0.014165821170579084 0.015123660006275451 0.013098200228117682 0.012272540894468286 0.014265119190514503 0.011167911849469884 0.013683954496324554 0.013755666145435788 0.014288782486300597 0.014721878145040135 0.011400364663293309 0.015359777809256863 0.01683213091750196 0.01142136084624609 0.010912869206966738 0.011580159299021849 0.01160642368930354
286 3432 0.013552275998257124 0 0 0.009250763649993912 0.011389575478536668 0.01474892337811114 0.013059415795282657 0.0141032982721827 0.012144936137463 0.011439452741086788 0.013312508770288617 0.010384108402657913 0.012716947308068632 0.012859047026224027 0.013265071344735297 0.013786966469767254 0.010647627443017183 0.01445783394167203 0.01579721089257526 0.010579333290403867 0.010149033019064852 0.010807643671587312 0.010729093678012228
287 3444 0.013007934581750294 0 0 0.00886040751699616 0.010829401999787358 0.014186025035131876 0.012562996051614005 0.013514766023000242 0.011666323844359503 0.010903999390830003 0.012694816216326942 0.009898263764253776 0.012203699147341172 0.01231916444899426 0.012753488478093423 0.013168323187348408 0.01019776715577623 0.013714184874110455 0.015122771665137579 0.010107617955242213 0.009688640243631233 0.010381829570343563 0.010360886032541263
288 3456 0.012781935465046804 0 0 0.008679581308016377 0.01063562188468732 0.013909505574549614 0.012650004376591978 0.013230446352880454 0.011441555865713254 0.010721768075143242 0.01247039777654541 0.009690133369951823 0.011879758080472104 0.011976023124511827 0.012434562794806559 0.012919271508711751 0.010020061980869022 0.013449391446684632 0.014856929393171476 0.010082116535962096 0.00955326542433845 0.010141748589903096 0.010223994741783963
289 3468 0.012639531960236957 0 0 0.008527543313716511 0.010472357373375093 0.013783917069439936 0.012503483843318333 0.012967292648123614 0.011204551504316687 0.010603331781295931 0.012260496774462013 0.00959978594129098 0.011819819950287344 0.011944080410991986 0.012321534413723044 0.012739340849227952 0.009887147002644947 0.013511646033721077 0.014836101071323759 0.010027826925715978 0.009476626330100935 0.010074803633139166 0.01014447917322812
290 3480 0.01277786726226862 0 0 0.008639419844136596 0.010665499596236147 0.01384402102857266 0.012682615951101367 0.012960740923274318 0.011387966418154205 0.010704980177447008 0.012266126662863376 0.009695247906935158 0.011918257379827948 0.012009756824326688 0.012459260725604849 0.012832214651083262 0.00994178575552207 0.013592889801303215 0.015107282990577123 0.010152181722824548 0.00962287701923079 0.010380183909611323 0.010231408663952593
291 3492 0.012703386340521249 0 0 0.00862189980608383 0.010530434060290193 0.013795904155217722 0.012579834132687462 0.012856433022380837 0.011377385043990263 0.010626683349345958 0.012229155112083844 0.00971772756721053 0.011704130551871894 0.011887313059616334 0.012395475150456636 0.01273199197839249 0.009891987407774394 0.013489007867305499 0.015039428270615681 0.010058433669170275 0.009573049546024712 0.010376070114869516 0.010127029160836132
292 3504 0.012371773466406033 0 0 0.008383831681283396 0.010325669934332251 0.013429316615528182 0.01228464939696118 0.012384759711266076 0.011143303918790311 0.010351810431609406 0.011883635376046456 0.009379509792277313 0.011347552942474779 0.011560806921185812 0.012126997628482336 0.012532697998677953 0.009719072713751107 0.013063250456198423 0.014732194839350815 0.009819719140237236 0.009394929260017646 0.010156831213977823 0.009779776965611232
293 3516 0.012091187932573478 0 0 0.00805345091707213 0.010025906549196249 0.013124359557882485 0.012026965149920606 0.012164480599275619 0.010868058092965326 0.010089110958586379 0.011515514611120745 0.009148548103204887 0.011193069089850806 0.011339434313023889 0.011931542701045498 0.012211609197881274 0.009555013786882898 0.012813858625704378 0.014413346833725136 0.00959606426711903 0.009175317353238082 0.00990770532318601 0.009557214227952627
294 3528 0.01187122915252599 0 0 0.007964344135794605 0.00995305623320345 0.012732747738873245 0.011792145879659452 0.011915876805123618 0.010487693619715762 0.009877858486438981 0.011250603433956558 0.008979396215747323 0.010996561344259649 0.011235832260458323 0.01175420826246332 0.011989487582389366 0.009342436198377666 0.012612362389465902 0.014173793506046915 0.009444831323492275 0.009078097023414158 0.009690315928110368 0.009413326847394748
295 3540 0.011837578526725049 0 0 0.007960503850270546 0.009925183707039768 0.012780299951515441 0.011815135283957964 0.011836272742840057 0.010418824756656756 0.00981039761692945 0.011249540597016711 0.008920287100877259 0.011007432917238253 0.011182899585942815 0.011722876970560092 0.011845430301745162 0.009324787115990298 0.01263469088297097 0.014220823288739921 0.009349429042846842 0.009012608879675001 0.009630429279298197 0.009415396829312016
296 3552 0.012132498256211271 0 0 0.00814253219450278 0.010136965522475394 0.01310191857133458 0.012085355704009045 0.012131427989143968 0.01058764885912278 0.009998466203797804 0.011485583556920776 0.00908766347925291 0.011315714226942058 0.01178545292925219 0.012129645592319875 0.012095645936650315 0.009535617438327152 0.013200697496086919 0.014826743800427804 0.009489662500783914 0.00917788104400093 0.009857435160911426 0.009632081826671263
297 3564 0.012128326690375559 0 0 0.008116577127144853 0.010153079937593497 0.013140219580135374 0.012242493204367006 0.01212874307820522 0.010598238872692161 0.009964614003480731 0.011384011166543561 0.009057211553073102 0.01136403053439026 0.011835749795030751 0.011936246201106305 0.012088941221363985 0.009510124453271368 0.013307273969280718 0.015103113603813723 0.00953122166518783 0.009201397520135771 0.00988131068039608 0.009563186564189065
298 3576 0.012076267741267376 0 0 0.008050470891704454 0.01003737739133478 0.013086416859162002 0.012242956542435488 0.012035744545551728 0.01053858426064901 0.009948791226645074 0.011361842048759603 0.009094304048360948 0.011284099396991964 0.01179385231193468 0.011858232960790024 0.011964960241151472 0.009463030676471501 0.013374769882793621 0.015304906948017344 0.009545728916259837 0.009170491154627746 0.009711953235636159 0.009516476928090422
299 3588 0.01198882506866863 0 0 0.007959372248857274 0.009953819726025352 0.01298560194092376 0.012182478441313637 0.011974378496368208 0.010493219707196142 0.009822512029578187 0.011248177812177284 0.009021821906024423 0.011389889838508627 0.011673864509266947 0.01158771339871673 0.011780553646797295 0.009380357486004461 0.01326172465540654 0.015220455613208212 0.009448623378749096 0.008971286521924828 0.009631386204859179 0.009475705291329885
300 3600 0.01163157042649212 0 0 0.007673067290421803 0.009734506452999551 0.012579430732894203 0.011862069081455753 0.011627047770301598 0.010166757827322539 0.009526830819565296 0.01089796860165823 0.008698626355962398 0.0110250262272201 0.011319576906818254 0.011237261222510885 0.011463416886051686 0.00909768972979669 0.012859925986318053 0.0148852410411544 0.00918011074424279 0.008692175377319119 0.009314893925022105 0.009202775003534728
301 3612 0.010906820963822462 0 0 0.007185397518624173 0.009104869140540319 0.01181107424250003 0.011157804202991199 0.010909772068840402 0.009396495504923039 0.008926481304028176 0.010229401049193048 0.008169693029901363 0.010281581289631046 0.010589446271481364 0.01046696135701603 0.010694380557211357 0.0085031840233079 0.011990929144638562 0.013934324000919105 0.008539332316670019 0.008109908126624208 0.008767360608551565 0.008595053549483565
302 3624 0.010697615724338201 0 0 0.007025214815311591 0.00890834525713513 0.011583735238547298 0.010980246724655899 0.01065210680850983 0.009211253087947366 0.008821688746995142 0.009868435002601612 0.007984639201553772 0.01012468455907109 0.010273453642647546 0.010194937178257098 0.010489436688988513 0.008344056856655385 0.011844013822306121 0.013686916193412035 0.00841385694536532 0.008128264947868944 0.00864808384104423 0.008317655754397536
303 3636 0.010466802685415463 0 0 0.006806509961959831 0.008747211379124127 0.011203393669167542 0.010834270145778742 0.010364692719060384 0.008978233723625214 0.00851717434369108 0.00949015903545684 0.007769776973309222 0.009935362590169056 0.010060281132399705 0.009945906376746739 0.010285720728821321 0.008153300960495274 0.011476020481235754 0.013280075035839448 0.008216526885750374 0.00795309489209509 0.008431989312749041 0.00812503399911597
304 3648 0.010151630745024577 0 0 0.006595443435081988 0.008498572073347256 0.010773013828458787 0.010623043998552836 0.00996998433033455 0.008721925495763392 0.008239296890712837 0.0092294807888423 0.007569322875590562 0.009684621854094038 0.0097820417702726 0.009615148004380274 0.010057689648017098 0.007907191486843893 0.011150474401966896 0.012949136801810557 0.00796711655908958 0.007642642661978473 0.008217601590186837 0.007928027299510958
305 3660 0.00979161601349156 0 0 0.006352206693883062 0.008268628677521995 0.010347672689150104 0.010297692953223409 0.00955485392157923 0.00840156216625182 0.007895726474107313 0.008904429668453673 0.007301596154901377 0.00936188277065414 0.009504680951581057 0.009333312845621318 0.009736305451733143 0.007565181538439418 0.010776313676738019 0.012555678384220769 0.00763369187050782 0.007355764432500889 0.007850469820565139 0.007624890395104285
306 3672 0.009631554117650244 0 0 0.006408526506468757 0.008209992589299803 0.01021696023627278 0.010115080480656872 0.009381726652095936 0.008228324606293852 0.007794065011292812 0.00870895657505588 0.007100697138836827 0.009236710087275633 0.009326120731948332 0.00912356915943326 0.009566277513694694 0.007435436296418886 0.010611561115941458 0.012349861457964613 0.0074811763621563205 0.00719474119285868 0.007721142826706643 0.0074389775005870955
307 3684 0.009629410492542864 0 0 0.006528459549523061 0.008258448095603908 0.010248250158752279 0.010176208496201593 0.009395035145202199 0.008196041389092551 0.007769435104340646 0.00874639662786132 0.007063420613983272 0.009196995730640693 0.009272356634744884 0.009144426487136991 0.0095559098333194 0.007389879681301458 0.010640207075658567 0.012422315159312894 0.007473169520068116 0.007148906069070004 0.0077289456858258224 0.007362938174054062
308 3696 0.009693474736925856 0 0 0.006597057156731221 0.00833529411060115 0.010358112841673081 0.010263411064059794 0.009403565333397302 0.008225613868012327 0.007897517072663568 0.008769038959237285 0.007101924137503203 0.009218939550267303 0.009318962957659369 0.009307687865855186 0.009657074824606215 0.00743392911625188 0.01073400664633397 0.012464881418217097 0.007524814339476401 0.007182149507419852 0.007812453129245939 0.007407088068460812
309 3708 0.009614098805995019 0 0 0.006585438835563435 0.008270218939670611 0.01032152939343616 0.010168466310779885 0.009264846868938097 0.008095488019215107 0.0078070638965315985 0.008737605626884283 0.007081030108488959 0.009149780748525438 0.009238358545919648 0.009224936105585052 0.009455697813057601 0.007275456373739108 0.010667216949576083 0.012383614841246447 0.007468867291444262 0.007114128284523046 0.007740990072761327 0.007306381089815524
310 3720 0.0101088034038597 0 0 0.006971984866505528 0.008755832746449413 0.010978582642451922 0.01069512198076091 0.00981885981628883 0.008501468396122144 0.008209677899301548 0.009257432056455019 0.007460635432855762 0.009611932411771794 0.009762181656800574 0.009715104226595106 0.009961981479878345 0.007626649961962458 0.011314460841309675 0.013032988300645561 0.007839520126417204 0.007550365309295171 0.008195168664398561 0.007667305950845301
