% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=130676, Wed Apr 30 15:48:33 2025, <python>{}</python>
197 2364 0.07257475895043307 36.01828212892268 0.08845225751457211 9.1808087415529607e-02 0.09858946417323146 0.11907006763611779 0.008063057509084218   
198 2376 0.07333949019060534 36.69948025776306 0.0881701754762277 8.8170175476227700e-02 0.10014171307238937 0.1066203357305966 0.008781201561129673   
199 2388 0.07143337543256349 37.00735014742835 0.08526146957314214 8.5261469573142137e-02 0.10007443220037722 0.12559090621810975 0.010827796278130977   
200 2400 0.06983168860004442 37.56259218744948 0.08526146957314214 8.8426529205670720e-02 0.0953914173483338 0.12517927173256702 0.010337314712295279   
201 2412 0.06818766439049577 37.85178809528876 0.08526146957314214 8.7342310414800145e-02 0.092989979720029 0.1045606220089507 0.011063114525888429   
202 2424 0.06709110508688365 38.34577817582284 0.08526146957314214 8.8875772595381194e-02 0.09733971279500803 0.10514951031197593 0.008527181244822019   
203 2436 0.06664490183764764 38.5850817974057 0.08526146957314214 9.0771239021542688e-02 0.09733415475690353 0.12979783505806533 0.013837406207032638   
204 2448 0.06618879092924573 39.82433298744005 0.08526146957314214 8.8802515121209180e-02 0.09610696997901745 0.1099484787730342 0.011148021802539987   
205 2460 0.06387527706116046 40.411820715871315 0.08526146957314214 8.5968070299601879e-02 0.09857526230006994 0.11979646961453856 0.005302661765002381   
206 2472 0.060793363890400395 41.25550857118038 0.08526146957314214 8.8347569360714515e-02 0.09335374886110868 0.11400363632652664 0.006372263987113866   
207 2484 0.05853712139766587 41.37211409412842 0.084160200095153 8.4160200095153001e-02 0.0896100553122566 0.11692272052584449 0.010891641331807367   
208 2496 0.05633252881766806 41.93319073952479 0.084160200095153 8.5410082930048398e-02 0.0892724750946189 0.10185238326266535 0.008932088241425912   
209 2508 0.05533151892647592 42.591319943064015 0.084160200095153 8.4969768224567213e-02 0.09107130610563005 0.09565502667495564 0.003335835885627886   
210 2520 0.05507461387857806 42.86718433586794 0.08203357422185822 8.2033574221858224e-02 0.08686604922634751 0.09467934073431378 0.006331502853472615   
211 2532 0.055237279564761335 43.13928209279648 0.08113291792681682 8.1132917926816817e-02 0.08951931476604742 0.09800328321381273 0.006774892949815509   
212 2544 0.05569950476091598 43.29805444557734 0.07797840191847549 7.7978401918475493e-02 0.08570715464018715 0.1046954639103302 0.0042543194373286936   
213 2556 0.05489792014526699 43.391427068623145 0.07797840191847549 7.9466018800260232e-02 0.08567409717391224 0.10169565204077809 0.006153618410811634   
214 2568 0.05404303367697744 44.00781038237999 0.07797840191847549 7.9427653279171964e-02 0.088906309352263 0.0960593795490238 0.00825415272118013   
215 2580 0.05131366926341896 44.57320628082154 0.07797840191847549 8.1111036654512580e-02 0.0843772531678915 0.09508159971577926 0.005417888528074732   
216 2592 0.04713053278823707 44.729940004395154 0.07797840191847549 8.0243092481123768e-02 0.08753673765748526 0.10233078007454892 0.005530014555301402   
217 2604 0.04526729315818735 45.47422911158869 0.07797840191847549 8.0063324653282919e-02 0.08193040984435089 0.09344305618205626 0.0020722918210100694   
218 2616 0.04395924769593961 46.490143443396484 0.07797840191847549 7.8203387894016138e-02 0.0821230574606766 0.09746400196194632 0.00660683953496892   
219 2628 0.04273576140021163 46.10353772415668 0.07683103523516378 7.6831035235163783e-02 0.08331547012821709 0.0926888394449118 0.010953838446845096   
220 2640 0.041111020779600944 47.603797582057844 0.07683103523516378 7.7492102149791645e-02 0.07962218275915581 0.08693642441102221 0.001978602882745026   
221 2652 0.039650389780696786 48.08861025735738 0.07683103523516378 7.8175760565891275e-02 0.08281270715813725 0.08926384713343549 0.004661895270310995   
222 2664 0.03852493915011564 49.00373942055942 0.07683103523516378 7.8183637863773317e-02 0.08031286608867011 0.08565093265941169 0.003709739236936044   
223 2676 0.03659497159805894 48.74312526829381 0.07683103523516378 7.7200298852445698e-02 0.07946357525636095 0.08959476099422202 0.00457854535212858   
224 2688 0.03603526019990015 50.02341102605333 0.07615798135510693 7.6157981355106930e-02 0.0800301792120795 0.09063042076139946 0.004388985959023178   
225 2700 0.035884561569258906 50.66819585460977 0.07508084178173233 7.5080841781732327e-02 0.07919396558989575 0.08543829206131211 0.00415679219596593   
226 2712 0.03698135192097099 51.989694330443456 0.07508084178173233 7.5849011422950072e-02 0.07778513084893245 0.08067577222787924 0.0021079681106623144   
227 2724 0.037866736750030605 52.0112744172199 0.07494760572197548 7.4947605721975480e-02 0.07705965176543021 0.08292721400855596 0.0021150561990259525   
228 2736 0.03757637300032582 52.00054455656164 0.07494760572197548 7.5164533606756678e-02 0.07721671964407972 0.08359155003033614 0.001757338361656896   
229 2748 0.039222922048679325 52.57115096740665 0.07350625956720352 7.3506259567203525e-02 0.07713125157374255 0.09074011549015569 0.0032484355016293848   
230 2760 0.04210182750465484 54.45081063036819 0.07284270957325098 7.2842709573250980e-02 0.07750239389571845 0.08026165880793146 0.0021158390425117385   
231 2772 0.043933447558508795 56.081309054321395 0.07172762545051854 7.1727625450518542e-02 0.07464498937309917 0.08092701132654427 0.005389695839845041   
232 2784 0.045413240728530306 56.8856784137798 0.07172762545051854 7.2379896681034908e-02 0.07594597337601777 0.08324422324392594 0.004680760326615976   
233 2796 0.04669819317361397 57.57469653194315 0.07172762545051854 7.3134998922290057e-02 0.07878515811457923 0.08101601992923224 0.0046049133389697156   
234 2808 0.047036163447004474 58.873543763579306 0.07152793877715503 7.1527938777155034e-02 0.07715934901750078 0.08187493007865343 0.003297042324504687   
235 2820 0.047925848696013594 58.18051811419198 0.06845743023828312 6.8457430238283115e-02 0.07716959822049159 0.08230588340938769 0.005100208352718405   
236 2832 0.048394083226189794 59.2667355130218 0.06845743023828312 6.9747325883409539e-02 0.07303828235281272 0.07645549285613952 0.004553405823777182   
237 2844 0.048123050754822747 58.480510568005705 0.06845743023828312 7.0574444047910773e-02 0.0749408475314168 0.08267449428066379 0.004222183331841184   
238 2856 0.04808038162816129 59.41485430532941 0.06845743023828312 7.0265205580407886e-02 0.07468516666913023 0.07905161215012953 0.00439768152850295   
239 2868 0.046516659611443266 59.929387763755955 0.06845743023828312 7.1379127930267516e-02 0.07479567462883979 0.08692064504228071 0.003940841877156723   
240 2880 0.0466768964509461 60.33611634920399 0.06845743023828312 7.0558617164117376e-02 0.07735465613595663 0.08419714295160198 0.005023932498068748   
241 2892 0.04619650638320882 61.05746298464023 0.06845743023828312 6.8541867584751295e-02 0.07533231014513607 0.08192421503737134 0.005695530482905498   
242 2904 0.043730484346776184 61.57804273508373 0.06845743023828312 7.1444346589987245e-02 0.07478334563211438 0.08099361969555607 0.003339321922907021   
243 2916 0.04145215767823724 62.63313547437055 0.06845743023828312 6.9376299043970441e-02 0.07317164322382579 0.08441779197139347 0.004054005957436921   
244 2928 0.039261156038480585 62.05395325776384 0.06831602111695674 6.8316021116956741e-02 0.07030391636870444 0.07477761794931063 0.0024617841598450207   
245 2940 0.03927068356155881 62.330579060575545 0.06729373264767022 6.7293732647670218e-02 0.07131289103206986 0.07455634007997697 0.003030215502016223   
246 2952 0.03826275098122425 63.12632554689473 0.06475783485082451 6.4757834850824508e-02 0.07076521069197074 0.07167499636120514 0.0025385313199098036   
247 2964 0.03953861004723322 63.55582949142631 0.06475783485082451 6.6298576758519814e-02 0.06921961995674852 0.07047009046660775 0.003202619140225363   
248 2976 0.03957414820145704 63.17357126137012 0.06475783485082451 6.5737586646729809e-02 0.06829719245793414 0.07240958948372345 0.0036170180179504324   
249 2988 0.03965797903996493 64.36802929347098 0.0644183453499819 6.4418345349981906e-02 0.06880161282356062 0.07259505862873879 0.003697066870958443   
250 3000 0.04143715248065095 64.7327137465779 0.0644183453499819 6.5572393620188685e-02 0.06792208135242983 0.0714887604450497 0.002623346904158483   
251 3012 0.04420734029345097 65.84512725629155 0.0644183453499819 6.4922998796481973e-02 0.06791531508669839 0.07440798068766767 0.003543740320787331   
252 3024 0.04727547859963165 66.61487933554947 0.0644183453499819 6.4936523964083795e-02 0.067533238039424 0.07188399171646237 0.001677163424635253   
253 3036 0.05015799939121496 67.92341269112171 0.0644183453499819 6.6863049354179763e-02 0.06911929661944852 0.07236197538379995 0.0017751647001170573   
254 3048 0.0520624044623972 70.02746858651746 0.0644183453499819 6.5045510529150766e-02 0.07084833854016646 0.08617289477179291 0.006849628847188469   
255 3060 0.05423808597071359 72.47916513132344 0.06398151252315247 6.3981512523152470e-02 0.06871606003482336 0.07534023094022586 0.0040017986820823775   
256 3072 0.055922608788346734 73.97118979414056 0.0613202265581187 6.1320226558118703e-02 0.06558894049857694 0.07411272759742596 0.007284625692953184   
257 3084 0.05720762974764654 76.50016082613482 0.0613202265581187 6.1404087210065773e-02 0.06536581811574177 0.07410005958517399 0.004783398964285077   
258 3096 0.06070266081083615 77.17035179314352 0.06098122502977352 6.0981225029773517e-02 0.06696372120506944 0.07217421677651213 0.0039842518521961134   
259 3108 0.06387743169844362 78.05007634263833 0.059004314366275595 5.9004314366275595e-02 0.06806922115738336 0.07291263896389129 0.005950993977432345   
260 3120 0.06379889225487141 78.19012970289563 0.059004314366275595 5.9909508736782281e-02 0.06548502731495057 0.0732410872892889 0.007034483770369138   
261 3132 0.06294281168069155 78.38110813715626 0.059004314366275595 6.2240864652068684e-02 0.06474974491415224 0.0784685067956221 0.004540266215154798   
262 3144 0.06461451436564133 80.22059059396275 0.059004314366275595 6.0751909358501284e-02 0.065439892362842 0.06826612261515526 0.004832338674332928   
263 3156 0.06481315891342233 81.03255065532097 0.059004314366275595 5.9978238887192815e-02 0.06478046410502161 0.07632431305935368 0.0032219764789559457   
264 3168 0.06558423844053904 82.18051745086755 0.059004314366275595 6.1969763391669548e-02 0.06428747871345519 0.07112715364250391 0.00460198517287394   
265 3180 0.06719355922206248 82.25778987270891 0.059004314366275595 5.9666752866452698e-02 0.0632528715985782 0.06967342627743675 0.006426625283310498   
266 3192 0.06791067155618213 83.0682670688741 0.056829520137389684 5.6829520137389684e-02 0.06271699329472874 0.07441285672802493 0.008783359001724278   
267 3204 0.06884519376527824 83.90262891056564 0.05513687130374871 5.5136871303748711e-02 0.06363241112052556 0.06906441765292796 0.007805010274632179   
268 3216 0.0706575201116617 83.65862114718679 0.05513687130374871 5.6364491973725589e-02 0.059862487023420966 0.0696320894468961 0.0021383648562385282   
269 3228 0.07081510109006417 85.66922391445668 0.05390788148785217 5.3907881487852173e-02 0.058901420853855094 0.06635667424854955 0.005911617911994675   
270 3240 0.07006773677819102 85.34046741395385 0.05134385795540009 5.1343857955400092e-02 0.061228296215783524 0.06903493738295474 0.0036525439808419297   
271 3252 0.07040350734764257 85.67433490202596 0.05134385795540009 5.1538104919382634e-02 0.057958191265796856 0.06874605722826366 0.007377754722507235   
272 3264 0.07180982037784976 86.8828141029254 0.05134385795540009 5.2478494856737473e-02 0.05533962064804437 0.061326032216777064 0.003284974426562219   
273 3276 0.07368164472918698 87.84900585780237 0.05005373275694825 5.0053732756948251e-02 0.05897517165870128 0.06323161709727029 0.007968147225672531   
274 3288 0.07486933417985334 91.10565183350619 0.046636273288095394 4.6636273288095394e-02 0.054792083370652694 0.07187786240658496 0.006257304954361026   
275 3300 0.07797084515279781 93.72487274485286 0.046636273288095394 4.8426082620219836e-02 0.05258216274918837 0.061490951549350005 0.010545287756075855   
276 3312 0.08152717897951724 96.84251307817071 0.046636273288095394 4.7365825864614727e-02 0.055171788897537266 0.08173782309016667 0.012767997614874425   
277 3324 0.08923374273953803 99.95041814748193 0.04492769617482805 4.4927696174828051e-02 0.05169412591491177 0.07103339968630622 0.005291406593365383   
278 3336 0.095820490640235 102.5514513646677 0.04328164385398291 4.3281643853982907e-02 0.053524503640093375 0.059369790228037275 0.007680315466404505   
279 3348 0.10323680612714727 104.8482212978311 0.04047748170263793 4.0477481702637930e-02 0.05155723162910264 0.05785129834325081 0.012708115244329243   
280 3360 0.10643719094489519 108.76180661151987 0.04047748170263793 4.3434919621177445e-02 0.051798921999725335 0.06407843096239071 0.008142417126494272   
281 3372 0.11019459241735628 111.39321970074711 0.03397441214655992 3.3974412146559919e-02 0.046583842717598925 0.05585914144596187 0.010169868234635449   
282 3384 0.11419470867851989 113.18977992367323 0.03397441214655992 3.4874181506426183e-02 0.0434193604173671 0.05472929246971567 0.012109811776103763   
283 3396 0.11842838283387486 116.75077013919103 0.03397441214655992 3.9102960728444887e-02 0.04972987706487073 0.07417015009427406 0.009871924244675825   
284 3408 0.11816506867211478 119.621999604293 0.03397441214655992 3.5388734299540051e-02 0.04954189715110098 0.05957600216798486 0.015484427423683514   
285 3420 0.11831142814614566 122.81501706517534 0.03397441214655992 3.6194750798289495e-02 0.04859736588620883 0.06544381007156747 0.014029172390439909   
286 3432 0.11610912291805671 125.4417889744588 0.03397441214655992 3.9506376726809053e-02 0.04863639011413398 0.06764647224182495 0.00810406483756132   
287 3444 0.11590803761743428 128.97100045837627 0.03397441214655992 3.5490941549866040e-02 0.049355961063225325 0.06440825218267805 0.013935959532568626   
288 3456 0.11708864536926772 132.1528600392291 0.03397441214655992 3.9446918718241769e-02 0.05114831682318216 0.05745467285731948 0.00885834107206511   
289 3468 0.11555935966433775 135.87141136639517 0.03397441214655992 3.8502107975522400e-02 0.05385305279920894 0.0646927733159972 0.012028354838786448   
290 3480 0.11361905392224704 137.26300988192386 0.03397441214655992 3.6711177791482766e-02 0.04721626255356977 0.05151583805738788 0.006481956286545312   
291 3492 0.1122676636671211 138.5798061416469 0.03397441214655992 3.4301930387664770e-02 0.04505788264599236 0.053436620355517994 0.006480077762995404   
292 3504 0.10717864036531713 139.36021405463896 0.03397441214655992 3.5918204088286936e-02 0.04126269483947552 0.04667762295308547 0.004874597721070524   
293 3516 0.10498309186063098 139.39855072946037 0.03118153375370765 3.1181533753707649e-02 0.043481733092054387 0.05199853390867926 0.008463712303302291   
294 3528 0.10201832226269138 140.22393399692186 0.030069115121392286 3.0069115121392286e-02 0.03764136845469817 0.055066708008407045 0.006237310617824947   
295 3540 0.10144869263625253 142.8064390377595 0.030069115121392286 3.0470423841687334e-02 0.03698300400983971 0.05364307144801023 0.005381913378190856   
296 3552 0.10006109491456416 143.04817312111808 0.030069115121392286 3.0964364780518103e-02 0.036277200419084006 0.043754125299380144 0.005915684091366051   
297 3564 0.09662663346319908 142.91160215739862 0.030069115121392286 3.5109414125259163e-02 0.04186625909822481 0.052027393683427 0.006952850572100773   
298 3576 0.09311282184755304 142.29199287936748 0.030069115121392286 3.2531525680437545e-02 0.039621019161035706 0.044910963860020754 0.006261625790974418   
299 3588 0.08855069472192692 142.19568689571463 0.029978907483243517 2.9978907483243517e-02 0.03660840670104788 0.053138231723258315 0.005220116724599835   
300 3600 0.08346340532241049 142.82786922888138 0.029978907483243517 3.0674943675544901e-02 0.03388767576054955 0.05752054578759049 0.008344701650409889   
301 3612 0.07748692781492864 143.1899059324719 0.02959856430624089 2.9598564306240891e-02 0.03496844308202376 0.04885642602822914 0.004932518690468554   
302 3624 0.07720147754615403 145.62366255125698 0.02959856430624089 2.9909143604936905e-02 0.03465032116184093 0.04069310498816929 0.0048596584838073095   
303 3636 0.07721793656324817 149.32694411317613 0.02959856430624089 2.9879747838676016e-02 0.036312672291760335 0.04017800817549716 0.005678117211539942   
304 3648 0.07923235288862224 150.13986443301056 0.02959856430624089 3.1769102996138950e-02 0.0376171814971201 0.04079230682083934 0.0058441819005603315   
305 3660 0.08120038415077573 152.52800984319043 0.02959856430624089 3.0596910038590622e-02 0.03548106260700984 0.043051442774775565 0.006933231634660003   
306 3672 0.07967357568869624 153.7902548752034 0.0293379145422061 2.9337914542206099e-02 0.039021350588572624 0.04826820621742856 0.006982573521407888   
307 3684 0.0747565392719727 155.19405532399045 0.02737023642529526 2.7370236425295260e-02 0.03385693147654737 0.04861375564329063 0.009299179797030592   
308 3696 0.07059325343744403 157.24420648682576 0.025045096199003844 2.5045096199003844e-02 0.03275044917663037 0.03954379261580807 0.007042602710314094   
309 3708 0.0676941051543008 154.69394663599823 0.025045096199003844 2.6130891247801928e-02 0.031100282255724455 0.03748746606050225 0.008066870810772349   
310 3720 0.06530072559473624 155.5793939687993 0.025045096199003844 2.5376349090157062e-02 0.03219485975586666 0.04385674464315161 0.004519000014593898   
311 3732 0.06456605357448869 155.733439939817 0.023814770667707638 2.3814770667707638e-02 0.029673830542935556 0.03937843381585456 0.006906364314428658   
312 3744 0.06375476023131992 156.19361185875954 0.023814770667707638 2.4674627158413058e-02 0.0277227332689927 0.030741207865367368 0.003709288232034872   
313 3756 0.06224594311562894 156.464208065259 0.019903868972867157 1.9903868972867157e-02 0.028826968849527256 0.035236864798361085 0.00293136063481083   
314 3768 0.0618210218384532 154.46120234051713 0.019903868972867157 2.1938827883130351e-02 0.02675310108742847 0.036143226191854394 0.0051146288346744576   
315 3780 0.06012918523185666 155.78985317348543 0.019903868972867157 2.2106638618752325e-02 0.02703696964528208 0.03196849532706886 0.005877340939648069   
316 3792 0.059863094176474625 157.28897018796016 0.017668450468424177 1.7668450468424177e-02 0.026468645340504415 0.02893813433823461 0.0028926578773452553   
317 3804 0.05953070614002126 155.7763936750164 0.017668450468424177 1.8566719080419188e-02 0.024084273698741488 0.02580615336352624 0.0025613218653742498   
318 3816 0.05948606904656858 155.7699759143771 0.017668450468424177 1.9118333761814803e-02 0.02236623451379282 0.02830464449476894 0.004857701966672432   
319 3828 0.06197415690809172 156.53450485133314 0.015996853131753957 1.5996853131753957e-02 0.02345369869126601 0.027743363140750855 0.004203811575782285   
320 3840 0.06505439574563193 157.54027617844778 0.015996853131753957 1.6169145315451123e-02 0.02069551965944758 0.029420925365651267 0.004547410833883405   
321 3852 0.06678127335417883 158.8161520164066 0.015770593413814017 1.5770593413814017e-02 0.02209628377603523 0.02677844445692607 0.005253847666706047   
322 3864 0.06714353389805089 157.8084246401878 0.015770593413814017 1.6862409329448571e-02 0.020877315158760613 0.02677544485454173 0.0038734277526065314   
323 3876 0.06856365722958217 158.74461646393027 0.015770593413814017 1.7776718849163552e-02 0.022694929405590612 0.025264605446860836 0.0027807128281027473   
324 3888 0.06649544306859567 159.20863444241795 0.015770593413814017 1.5917061046754985e-02 0.022205640286806983 0.026045511225878358 0.004199727939959128   
325 3900 0.06640000221359589 160.72634046867054 0.015770593413814017 1.7099244820531795e-02 0.021177844730487703 0.026681911803663024 0.004370964889000153   
326 3912 0.06558517526450121 161.4682799363194 0.014670118391836328 1.4670118391836328e-02 0.021552664409015956 0.02719109908088565 0.003503111364483901   
327 3924 0.06502540150263829 161.38339926951463 0.01296356161658186 1.2963561616581860e-02 0.02020371908052829 0.030250621873880605 0.006308150057434472   
328 3936 0.06645814462081119 161.0493463932893 0.01296356161658186 1.4911887326532413e-02 0.01805738545337053 0.02139997255873274 0.003131129118641225   
329 3948 0.06515269269232005 162.07949634166923 0.01296356161658186 1.7259146078940260e-02 0.020424584530747275 0.02533681439581152 0.004602226089218897   
330 3960 0.06216520883606163 160.18763297023858 0.011999714472884664 1.1999714472884664e-02 0.020257806257710478 0.025869557255397857 0.006054304479919129   
331 3972 0.06026013372045739 161.4506298601258 0.011999714472884664 1.5482804297517595e-02 0.020306330920959757 0.024223169717557516 0.003939908607989751   
332 3984 0.05981091380835106 162.35120202323372 0.011999714472884664 1.6486482458079325e-02 0.01931520124161035 0.022457138146518618 0.0028081855440660365   
333 3996 0.058538056112167905 163.65403449964364 0.011999714472884664 1.5724996265439557e-02 0.019772174595477667 0.02558325532007343 0.003040181752842   
334 4008 0.05490790342145402 163.2168751906595 0.011999714472884664 1.4526310190864171e-02 0.0198993971659736 0.02634127889270191 0.00357199384679115   
335 4020 0.050872695556439765 163.0114184522504 0.011999714472884664 1.4929210014589359e-02 0.018244732217195567 0.022330805256156706 0.002642369757715861   
336 4032 0.048258393003044346 166.54526035701215 0.011999714472884664 1.3081849883638046e-02 0.016259933114077703 0.02072450499455846 0.003372131296442555   
337 4044 0.046499103711697916 167.91799747104122 0.011999714472884664 1.4808292038649183e-02 0.01659307039534206 0.02007534916496921 0.002629029160997356   
338 4056 0.04411218871860652 168.76228455901114 0.011999714472884664 1.2083936848594337e-02 0.01612799216584368 0.02136902447763015 0.00242927966065766   
339 4068 0.04132590992891316 169.6743130156456 0.011999714472884664 1.3283904276130205e-02 0.015702296758510814 0.01945221737679867 0.0023775131838499764   
340 4080 0.03792226583858505 169.19268453603658 0.011309350620708378 1.1309350620708378e-02 0.015881858400077636 0.018063735505485998 0.0036005266840106586   
341 4092 0.035229601081679385 169.86173336262095 0.011309350620708378 1.2348723954330718e-02 0.01503606075526986 0.016084437373341153 0.0018292088378003175   
342 4104 0.03399013666164111 167.3259064326743 0.011309350620708378 1.1994102073386336e-02 0.013884011744217871 0.017213283599577696 0.0025351132272574163   
343 4116 0.033381220694910035 168.42036676878587 0.011309350620708378 1.2126386547891865e-02 0.013145854496794404 0.015839569214677347 0.0018107198266577099   
344 4128 0.033485485466482126 169.32221237424147 0.010314758143353153 1.0314758143353153e-02 0.013953931829982483 0.0169490432544238 0.0028915850677221355   
345 4140 0.03245783826171179 168.11508903141663 0.010074659637217072 1.0074659637217072e-02 0.012224085617232363 0.015542212598978523 0.002271113223627814   
346 4152 0.031048723552481877 167.2872733610636 0.010066493969613524 1.0066493969613524e-02 0.011952351267272338 0.013380583893558147 0.0014585484852189853   
347 4164 0.030222357741111847 165.17715092794373 0.009788179854168123 9.7881798541681227e-03 0.012609834081970037 0.013549221797671767 0.001809528340532161   
348 4176 0.029912389787623065 167.27949187215057 0.009788179854168123 1.0111607832275583e-02 0.010553736763917416 0.012767545347743298 0.0015273882060270055   
349 4188 0.02948655430051499 168.5908836017708 0.00926447992702913 9.2644799270291296e-03 0.010897196547435655 0.013200662520505151 0.0015068498820952868   
350 4200 0.029655962854058672 165.13732774417332 0.009096013454261725 9.0960134542617255e-03 0.01155592557282468 0.01412539226322434 0.0012165782567541451   
351 4212 0.030027779329110892 162.04299719684 0.009049418335496088 9.0494183354960876e-03 0.011185983529240098 0.013086063288322031 0.0011492019004124693   
352 4224 0.03035756446307163 162.27357750595883 0.009049418335496088 9.5101621704540805e-03 0.010840226336039364 0.014979510984166356 0.0009740406699421649   
353 4236 0.031481398967156606 164.20111478524208 0.009049418335496088 9.1662395916913709e-03 0.010270750325689476 0.01191004519904148 0.0007753058840966436   
354 4248 0.031911874739724996 163.92653677159242 0.008298994422006734 8.2989944220067339e-03 0.010793283573793711 0.012680222690359004 0.0024209638534639   
355 4260 0.03338932746284222 162.4506089879496 0.007716942501341002 7.7169425013410018e-03 0.009850908642334476 0.013362168841974718 0.002171009971235484   
356 4272 0.03481727588201797 161.86533132508117 0.007716942501341002 8.3550188038727189e-03 0.009790517355506482 0.014141309016856443 0.0009257002907252787   
357 4284 0.03425229772832331 162.57568228161972 0.006940017591239887 6.9400175912398866e-03 0.009719957972403456 0.011356302749469008 0.0018701125993758772   
358 4296 0.03282604259226483 163.02514376147502 0.006940017591239887 7.7360038473798165e-03 0.010535745767085814 0.011395726829314527 0.001717410603096138   
359 4308 0.030333246945595325 164.54873668026224 0.006940017591239887 8.8447344026239671e-03 0.009820568564215431 0.012972562869121324 0.0011133453574581186   
360 4320 0.02835722431217902 166.8120782301338 0.006940017591239887 8.2092466957429406e-03 0.010481177317559305 0.012041062776236263 0.0013910560029726671   
361 4332 0.027671958649279734 167.82807390021182 0.006940017591239887 8.7506094863540971e-03 0.009487885464294004 0.011353520901673866 0.000905961323894873   
362 4344 0.026758277459847393 168.10035208876965 0.006940017591239887 7.7223823501275648e-03 0.010247732155968131 0.010699177508218003 0.0016329665213953865   
363 4356 0.02598503189434153 167.4070184663304 0.006909579414801562 6.9095794148015619e-03 0.009064271940978412 0.010555116975062478 0.0013636763544736148   
364 4368 0.025060041505496417 168.5159636337399 0.006909579414801562 7.3863123276357396e-03 0.008374428723772987 0.009927848602175379 0.0015004017930796074   
365 4380 0.02451231685845827 167.93410209896822 0.006909579414801562 7.4931992040369747e-03 0.0088143351244319 0.009962591304763072 0.0007860607380372198   
366 4392 0.023544772525851274 169.63202359355301 0.006909579414801562 7.6006757882679859e-03 0.009051140556578885 0.01040519307256554 0.0018421725313469937   
367 4404 0.02304109947116283 170.45166726230005 0.006909579414801562 7.4828416029881157e-03 0.008982126064865464 0.01039971311003411 0.001117184938069395   
368 4416 0.02215298897577768 168.85317439177004 0.006904673029846799 6.9046730298467987e-03 0.00867913754568104 0.009911398799308385 0.00048493082398988994   
369 4428 0.021534442740998524 167.78158633215511 0.006904673029846799 7.1478095889133380e-03 0.008034966523925291 0.00995148449474671 0.0011274143112137078   
370 4440 0.02103650499957238 167.89839751658744 0.0068690947334490845 6.8690947334490845e-03 0.007757038651110554 0.009930807222096716 0.0010186163591909348   
371 4452 0.01998481127391441 167.13349949158822 0.0068690947334490845 7.0239414561136387e-03 0.00752502330005096 0.008607949525504989 0.0009553201887490138   
372 4464 0.018853026389362263 167.22504716849159 0.006510454400720447 6.5104544007204470e-03 0.007183349671306236 0.008441923904110055 0.0005633526507581414   
373 4476 0.018128789212405644 168.92233444633783 0.005814483743033388 5.8144837430333879e-03 0.007598341368121837 0.008271925039784137 0.0013644581515225018   
374 4488 0.017118875925930428 172.3695556912484 0.005814483743033388 6.3453065743024808e-03 0.00687032397998145 0.00818735843712745 0.0006697032404297072   
375 4500 0.016666654512736603 172.28170797584232 0.005814483743033388 6.0172889965427597e-03 0.006696464932579739 0.007607063107641084 0.0003425859422896329   
376 4512 0.01652984404258083 171.47546620928574 0.005814483743033388 5.9751365052015020e-03 0.006968820265450281 0.008584254952570222 0.001185768098560025   
377 4524 0.01583525484760174 170.47590967319366 0.005814483743033388 5.9115096233502990e-03 0.006806196162699909 0.007921402656936135 0.0008000972223040238   
378 4536 0.01493568253675441 170.27560475422098 0.005557829096933298 5.5578290969332976e-03 0.006908745048019698 0.008221932055071103 0.00040315428558248406   
379 4548 0.014722233489001075 169.27469567994788 0.005498718182305958 5.4987181823059582e-03 0.006560476506737053 0.007259014017698798 0.0006261659033331823   
380 4560 0.014141100107769202 169.45350623582704 0.0054913361755553934 5.4913361755553934e-03 0.006378089727479101 0.006759596271847357 0.0007755728313252426   
381 4572 0.013443309618104334 170.19167862513078 0.00501130039714757 5.0113003971475698e-03 0.006252606651967239 0.0069637224916403615 0.000686750522055064   
382 4584 0.012987536475111519 170.1385967383092 0.00501130039714757 5.4739137960567869e-03 0.005744048150570421 0.006711285103613054 0.0007208506738100758   
383 4596 0.012772089156551482 169.61869563365312 0.00501130039714757 5.0521684741454019e-03 0.00571760414261252 0.006381080410225812 0.0007288541378976335   
384 4608 0.012617833479557809 171.24449062595755 0.005011007673258063 5.0110076732580626e-03 0.005519694019426432 0.006304896022848986 0.0004435750426967141   
385 4620 0.012508267005605317 169.1773943001731 0.004805885728745844 4.8058857287458442e-03 0.005545397301404024 0.006264018748851653 0.00047706098419569073   
386 4632 0.011767316639697172 167.28943968663285 0.004805885728745844 5.0134309548440113e-03 0.005805142786166329 0.0061591879383516455 0.000705876643161513   
387 4644 0.01083447364025465 165.90032273080024 0.004648377533202503 4.6483775332025034e-03 0.005339297027168893 0.005942529571254358 0.0003876684696480148   
388 4656 0.010534926492017215 166.67166630599337 0.004648377533202503 4.6888002952534241e-03 0.005630805746652833 0.0063856240368846354 0.0007894446789375089   
389 4668 0.010245520997495676 166.25989333753637 0.004648377533202503 4.7038002853665049e-03 0.005091617259898359 0.005587969478098005 0.0003632640295593492   
390 4680 0.0097799255623166 164.38872200120383 0.004648377533202503 4.6831415941616418e-03 0.0051923178973118265 0.005778661400469609 0.00041314977844580415   
391 4692 0.009348687206330001 163.63603071404432 0.004348874456231309 4.3488744562313088e-03 0.005069131156176735 0.005684103270497049 0.0004557826298257177   
