% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=130676, Wed Apr 30 15:48:33 2025
174 2088 0.0545993117104235 2.144280951823251 0.08426928153389068 0.08426928153389068 0.53495067000438 0.6007570200127089 0.6610794843656943 0.6881421148404396 0.7174419496044374 0.7455474705978311 0.7580020476775542 0.7945316303736603 0.8328989745875229 0.9180416204511206 0.9553803071160388 0.9615792330666272 1.021391651591259 1.0585378601523818 1.1141890061712194 1.236490447631279 1.361556120226346 1.4058857235531628 2.144280951823251
175 2100 0.05280288706002838 2.1363813918947145 0.0827413488854081 0.0827413488854081 0.532114566854149 0.5972185067559835 0.6610401560066556 0.693039779423157 0.7117883645558065 0.7413126150936116 0.7643042673816897 0.7933778261222729 0.839517476996646 0.919001889251063 0.9507072113839955 0.9575103086194221 1.0184381327910863 1.058773168889865 1.1131498061480705 1.2380150560878005 1.3546487792937707 1.4035744795783696 2.1363813918947145
176 2112 0.05123548188269254 2.14774836327842 0.08146283052172434 0.08146283052172434 0.5284129886935797 0.5949104391604991 0.6517045922393612 0.6840884896183599 0.7083217409375169 0.7376994805118308 0.7608522807364935 0.8038050626141413 0.8391848930028338 0.9189666955528742 0.9530023961600457 0.9693477076605165 1.0192626082455427 1.059863862940506 1.1108139052116757 1.2292441354214327 1.3546106221516103 1.4009081799485736 2.14774836327842
177 2124 0.05058474169444946 2.124509946471719 0.08035269082915318 0.08035269082915318 0.5255749517966556 0.5881419412991797 0.650076988307473 0.6823734634623873 0.7078933506633237 0.7336889550273396 0.7646175528623099 0.8004688673142009 0.8368248924974183 0.9218492398959978 0.9440614553202767 0.9713540672763571 1.0194732881632618 1.0576434901738565 1.1140355148681542 1.235827310039169 1.3481846514442855 1.4003407827487169 2.124509946471719
178 2136 0.05136460398103139 2.1170521262703805 0.0790660294351356 0.0790660294351356 0.5302089019553795 0.5887199026551608 0.6481918229621431 0.6838025090844844 0.703921247782138 0.7269607231266205 0.7626018938223076 0.7944797428377304 0.8437462433226004 0.9247485881498212 0.9414029828961074 0.9728221424743321 1.0145091992244657 1.0549945406967707 1.1151094240735024 1.2441916776882116 1.3584712602237854 1.406964863122597 2.1170521262703805
179 2148 0.05214284327497751 2.11208197680488 0.07767701332262722 0.07767701332262722 0.5256682617290429 0.5862678953460897 0.6446351624960048 0.6914790643962122 0.7038581986308086 0.7343269766942783 0.766584605774996 0.7937449746833324 0.8483581977169731 0.9214781402611626 0.9399860841756339 0.9742417817922765 1.0165373445302948 1.0480692460271388 1.1137557278714885 1.248843296286351 1.3675982804582854 1.4094850125255363 2.11208197680488
180 2160 0.05400160808226104 2.0961328171908966 0.07656822442835068 0.07656822442835068 0.5224788066738978 0.5849738050931818 0.643513056334231 0.6855253739711186 0.7038607910614905 0.7363330721599066 0.767513467223946 0.7950713912303924 0.8480389290204495 0.9235316351040234 0.9386575298563671 0.9806217393163575 1.0142740534646617 1.0431526757726166 1.1135235518862516 1.2561250366371801 1.3770655307731245 1.4061893155802936 2.0961328171908966
181 2172 0.05621123768711916 2.09801210469636 0.07567142758583756 0.07567142758583756 0.5157509060875082 0.5854385275013108 0.6462735706691788 0.6867322722805321 0.70160060772546 0.7321621046994802 0.7698117789194068 0.7953390508712207 0.8484246400451944 0.919112575167062 0.941112893417368 0.984742855545864 1.0082268860268992 1.0529297867020662 1.1140019503030465 1.2737854404421618 1.3825788116215927 1.401464626763824 2.09801210469636
182 2184 0.05649868078491934 2.1106694403122432 0.07394570751780587 0.07394570751780587 0.5142721049351598 0.584852677365468 0.6484775262827293 0.6861400822350986 0.6996837469756317 0.7276290898263017 0.7685584355765726 0.7948659914925448 0.8468621429364833 0.909977065880511 0.9306624660947097 0.9814904765345036 1.005729147752711 1.0573055272275587 1.1196661532857957 1.2814054163770967 1.3878649848332598 1.4103497056158987 2.1106694403122432
183 2196 0.05498590685245227 2.1078472156978463 0.07309553940489055 0.07309553940489055 0.512228931075717 0.5803178842842617 0.645848059582253 0.6861710433607826 0.698671848674208 0.7306220358802159 0.7668281749824742 0.7921773543788896 0.8453410987864945 0.9121708735804109 0.9358153017527417 0.9743300606761736 1.0105590082299816 1.0554212405844356 1.1301292680675132 1.286816909763218 1.3791761200619097 1.4119810663149792 2.1078472156978463
184 2208 0.05504501128553516 2.103118172976609 0.07161318392997708 0.07161318392997708 0.5099179949548455 0.5788873789724459 0.6440368366626815 0.6817136106839582 0.7008689344707559 0.7285943546345202 0.761569378312018 0.7988983479791747 0.8460124392675965 0.9151300907260018 0.9426181243926629 0.9709250248668931 1.0058730460584233 1.055365110538089 1.1328525884107954 1.2924429203638732 1.369681930590043 1.4187262102761011 2.103118172976609
185 2220 0.05426827194816525 2.094014478796058 0.0700635843930238 0.0700635843930238 0.5092766127791258 0.5808881752269306 0.6454443167662552 0.6817602558196519 0.7045465834111772 0.7247502076178092 0.7569250998475247 0.7963387965782707 0.8534575106566569 0.9154011998883367 0.9387144149145183 0.9698669857658819 1.0044238936487102 1.06424545506766 1.127322342687315 1.2971221075985562 1.3644578298707124 1.4178905332440983 2.094014478796058
186 2232 0.05521097863822264 2.1045745833172456 0.0689284850297933 0.0689284850297933 0.5038389942729768 0.581788506332567 0.6427798274789083 0.6748292297615964 0.7040513445403791 0.7266500444520305 0.7632057779527592 0.794894611285988 0.8455355635642067 0.9022900484252577 0.9399130645246306 0.9711782443650391 1.0166435977439527 1.0606467816687275 1.1250493717103076 1.308996136813672 1.3528338950962533 1.4135726284665262 2.1045745833172456
187 2244 0.05608586573111953 2.144882558644968 0.06821337358782169 0.06821337358782169 0.5024139319738853 0.5798110147854403 0.6388103104432507 0.6742796984367894 0.699102138329284 0.7240561156319368 0.7594278896295705 0.7905316367541392 0.8381478061221462 0.8996115256868751 0.9398208396326645 0.9711183286938825 1.010807589513134 1.0614016399336204 1.1295231089207887 1.3113351664905184 1.3513281759914764 1.4198903993135132 2.144882558644968
188 2256 0.05673660096040226 2.165769125898005 0.06740381896343689 0.06740381896343689 0.5018412759189023 0.5774377155397924 0.6387059644653357 0.6719154456902713 0.6969718669237551 0.7267692116148116 0.7600453037153864 0.7870020443971737 0.8322672246767991 0.8974020997705029 0.9360647165970811 0.9747959702695936 1.0137039093612106 1.065480276303198 1.135495942567659 1.3188766518982376 1.352545486621802 1.4280007954412173 2.165769125898005
189 2268 0.05708727909453021 2.1742511618593054 0.06632566836529462 0.06632566836529462 0.5036759945246204 0.5770889929787368 0.6394454178618323 0.6719865310226564 0.6896310818173659 0.728900286737828 0.7539041145429239 0.7829881388027276 0.8293354034861092 0.8963118856086376 0.9366085185581785 0.972418004070401 1.0152201873842401 1.0661587391571643 1.152013738138053 1.3197614405011948 1.3591978613595892 1.438618291163327 2.1742511618593054
190 2280 0.05828382665377918 2.1855884770963554 0.0661717581223994 0.0661717581223994 0.5042729745080373 0.5775669775471407 0.6371330918433585 0.6670298730745835 0.6855113756005149 0.7264662826554236 0.7505318246934435 0.7766562694589929 0.820686415222648 0.895614599716742 0.936825995414784 0.9778296042936425 1.0117558517592142 1.064400415106893 1.1512260818206403 1.3144073007309494 1.350445650764056 1.4500598889815608 2.1855884770963554
191 2292 0.05782675044112083 2.18203456240698 0.06569594704343587 0.06569594704343587 0.5019142861317468 0.5802088397455404 0.6347510844108717 0.6668055213106164 0.6860294664318387 0.7208003413937881 0.7510884081120798 0.7756508288292239 0.8152291694239957 0.8911259463285433 0.9370541625829945 0.977769269945394 1.011734153352978 1.0585054599464108 1.1620288091733366 1.3094998980412835 1.342457236164189 1.469897013708041 2.18203456240698
192 2304 0.058240580552004824 2.1898425091731837 0.06551992952870003 0.06551992952870003 0.4959740742173393 0.5822357655853555 0.6353242399672325 0.6711332250125498 0.6860151746153862 0.7227136848257124 0.7520762492736321 0.779175787448357 0.8136409384648092 0.8887497270918215 0.9314331559162833 0.9752578643536868 1.0055763534066748 1.053137713913394 1.1600880056999892 1.3058583794308496 1.3400276903049726 1.4617521628869259 2.1898425091731837
193 2316 0.05708557787916637 2.1953885684915573 0.0650968133744708 0.0650968133744708 0.4926590216625408 0.5820799625425921 0.6350608536892609 0.6726292497072639 0.678909105354155 0.7202884988913372 0.7522049793049668 0.7816361384634777 0.8075376293234644 0.8849879358496382 0.9382879320133091 0.9784621221212328 1.0037821040269013 1.0629935131654453 1.151579077467986 1.2951910334604508 1.3577870835155634 1.4765890087510642 2.1953885684915573
194 2328 0.058113576644152516 2.1996215473007825 0.06417546840510939 0.06417546840510939 0.4867610739986407 0.5780254379650158 0.6390479359828036 0.6734676535034521 0.6763135053507252 0.7190495319194196 0.7512273945507671 0.7851057243646787 0.811588989512024 0.8838383811059446 0.9346834308597106 0.9749693590693256 1.0075687169034493 1.0537305575387697 1.148172264229449 1.286620152676914 1.3602529711583393 1.4810816250178778 2.1996215473007825
195 2340 0.06139335714784746 2.205068175515033 0.06284652730654089 0.06284652730654089 0.48707747088687975 0.5741194576923832 0.6371755843775743 0.670410745257307 0.6755830394012614 0.7130967881067802 0.7503695992826442 0.7832976707581459 0.8345702711270163 0.8830351795781224 0.9494268876118378 0.9737706954490475 0.9986217152314328 1.053674920680214 1.1530904401675257 1.2869078116475268 1.3563668999151035 1.4995032427253927 2.205068175515033
196 2352 0.0667088495936951 2.2044652779933354 0.06220794731674193 0.06220794731674193 0.4866764827275571 0.5719890029322876 0.6330024311751582 0.6663373686550393 0.6757108036358547 0.7155345624166674 0.7450253727640183 0.7853461620288543 0.8416478285985094 0.8839518355271465 0.9561728854345808 0.9735275241923721 0.9975553805494193 1.0577915812881473 1.1553408235647942 1.2777331156000515 1.3511947349730622 1.5181885879850887 2.2044652779933354
197 2364 0.07257475895043307 2.2126485218865364 0.06143126187880514 0.06143126187880514 0.48321306671963543 0.5723796951149803 0.6330976857622181 0.6599572332971207 0.6702751975360325 0.715590246118717 0.7575076839335311 0.7824982936779801 0.8432682332733981 0.8889545031399602 0.9606356540872417 0.9629788803969551 0.9987358617606926 1.054682600133624 1.1700323171027716 1.3101754683237132 1.3483294213572672 1.5316389576792642 2.2126485218865364
198 2376 0.07333949019060534 2.215715352993873 0.06037457035989446 0.06037457035989446 0.48286762566910496 0.5698589688201335 0.636789408996963 0.659569506986313 0.6695155300439951 0.718066320099214 0.7584565845638298 0.7865120716138465 0.8573463207648218 0.8905643857055929 0.9373224843813962 0.9621453627618417 0.9971083444896215 1.0582409916886906 1.1858219361034592 1.3236263148511238 1.3489530894663033 1.5473599801937759 2.215715352993873
199 2388 0.07143337543256349 2.2182684915401274 0.05994129497797279 0.05994129497797279 0.4781527132806451 0.5683637012395334 0.6323739379097993 0.6590057438485981 0.6683633213440393 0.7146369048665017 0.7583682691651545 0.7866286547941289 0.8561734390196638 0.8799330356705082 0.934609921068223 0.9628022123184827 1.003306606439386 1.0586984171764693 1.2011464117961188 1.3181500668359998 1.342973791376702 1.541762221863866 2.2182684915401274
200 2400 0.06983168860004442 2.213206070880511 0.05892048290586274 0.05892048290586274 0.4747999463500874 0.5651143654541448 0.629433158914772 0.6615638823058401 0.6625683452483131 0.7138240120872882 0.7574263007164206 0.787456568698273 0.8451938149108053 0.8762748513123408 0.9289228426211784 0.9548683349329481 1.01152620019442 1.0690760296911852 1.2045375396327604 1.320632205361638 1.344406652690207 1.5493092138490787 2.213206070880511
201 2412 0.06818766439049577 2.2084090176049456 0.05834358503871621 0.05834358503871621 0.4727984449751703 0.5634929877802873 0.6271565135923391 0.6632786788559576 0.6653514019875387 0.7127248824327632 0.7559526548175063 0.7885925228170515 0.8447224180899701 0.8788774477059024 0.9267706148425232 0.952404513922452 1.0109460492351319 1.0706276562405348 1.1905759988753146 1.3340357253203954 1.339834975880151 1.5395540877203402 2.2084090176049456
202 2424 0.06709110508688365 2.203447253018187 0.057462577572815275 0.057462577572815275 0.4730613018286411 0.5625078307954886 0.6240258867275902 0.6530156239423058 0.6636249788792234 0.7093753189532346 0.7517067100417039 0.7876740679560725 0.8410364375899734 0.8768689654990741 0.9131864137572004 0.9495603005550087 1.0133931569062151 1.068518171065839 1.1932690369523813 1.338423999653012 1.3686845847136089 1.5442461416019608 2.203447253018187
203 2436 0.06664490183764764 2.1989179375949974 0.05698881109389908 0.05698881109389908 0.4722331352051609 0.5582056753099961 0.6177376505015787 0.6480407733360967 0.6629478704759147 0.7127361776038041 0.7520910607417054 0.7869353960234606 0.837553795001346 0.877022798636037 0.9105398760236411 0.9450732653685533 1.0038491978390964 1.0636739560848725 1.1891628942084622 1.340413523751382 1.3749341619137128 1.5517864713923104 2.1989179375949974
204 2448 0.06618879092924573 2.2007655007582994 0.055261829531517453 0.055261829531517453 0.47077678046424304 0.5569587473825393 0.6136620647279087 0.6467267631513024 0.6606000183226504 0.7085691481308267 0.743367599361022 0.7846764060853082 0.8359113612423749 0.8882632966033146 0.9115566110661684 0.9461709498199983 1.0091858051880152 1.0639186831401488 1.1914742700622019 1.3450546062555215 1.3763101684374137 1.58351878930622 2.2007655007582994
205 2460 0.06387527706116046 2.200716882816536 0.05445725641240975 0.05445725641240975 0.46883259132139216 0.5511067244759924 0.6111678326356285 0.6481468065857923 0.6626188239515932 0.7082811799377383 0.746454959151215 0.7720182713601006 0.8313354060124137 0.8846061718812445 0.9234233789617627 0.9461981509480597 1.008667550619753 1.0682004230661362 1.1911572967987238 1.3397266203225002 1.379692794382763 1.5912134345932105 2.200716882816536
206 2472 0.060793363890400395 2.208599766977295 0.05353466345389192 0.05353466345389192 0.4739974270752271 0.5445856421200185 0.6107115111229998 0.6366635181773191 0.6633857346352201 0.7059961639437684 0.7439099136530369 0.7702031860971242 0.8384841917461234 0.8927128506579703 0.9216177607672453 0.9488548937540006 1.0078268652592715 1.0737687452622289 1.1847698400937992 1.3339717283909975 1.3849728703147777 1.5975904106417653 2.208599766977295
207 2484 0.05853712139766587 2.189611410117752 0.05292481319992551 0.05292481319992551 0.47258200228548636 0.5442805367412252 0.6141604899846401 0.6323188325369304 0.6607714595527984 0.7025096344942424 0.7449321953073466 0.7743910009951221 0.8283598111766487 0.8924285100326762 0.9203029146059201 0.9428774462185046 1.0092724883313131 1.071043649414127 1.1653316003852285 1.3385033077903608 1.3839559535612542 1.5992288247298319 2.189611410117752
208 2496 0.05633252881766806 2.1972850002218998 0.05239966149656277 0.05239966149656277 0.4737559459787649 0.5421135255118489 0.6163161915531195 0.6336691092399674 0.6611078602975514 0.7012595091932906 0.7391205069894704 0.7719177813627561 0.8307347676570541 0.8920092023544829 0.9121290950309 0.936614778955512 1.0063810519773813 1.0634945182817277 1.1616380510536866 1.3392888910186913 1.383470235082645 1.5925604187814235 2.1972850002218998
209 2508 0.05533151892647592 2.1865293744000605 0.051337440993211955 0.051337440993211955 0.47035775172889144 0.5420216369977608 0.6146511301455446 0.6333417534822477 0.6638280751445838 0.7038006396166642 0.738343093614908 0.7667356897990133 0.8318085186896754 0.8908506285380197 0.9135881204567665 0.9368179784265492 1.0117285906928357 1.071015022752131 1.1615488197109238 1.3454577341777556 1.3821401418875434 1.5742442116876045 2.1865293744000605
210 2520 0.05507461387857806 2.1789582469632824 0.05083044946201654 0.05083044946201654 0.4706612590973953 0.5393675210078516 0.6164791907745605 0.633335721612506 0.6595601183156206 0.7002907495112214 0.7375949055495203 0.7716113813063844 0.833316152661112 0.8740691620044884 0.9109078924585086 0.9352013101302427 1.0067389556672097 1.0736499759475895 1.161918029062933 1.3437470069270845 1.3897224690719034 1.576153802480901 2.1789582469632824
211 2532 0.055237279564761335 2.1822985511931727 0.05058727093554437 0.05058727093554437 0.47100550659735607 0.5397182343454137 0.6187764981754167 0.6275824180981238 0.6571349286407314 0.6949142264962357 0.7379211064985751 0.7753791364493773 0.8336958104022317 0.8701099660139282 0.9016637639346976 0.9431381239080451 1.0114429420892814 1.0730506997949802 1.1631597665574946 1.3463190326441798 1.3818066115981686 1.5517308226674724 2.1822985511931727
212 2544 0.05569950476091598 2.173512066304113 0.05019883905028729 0.05019883905028729 0.4684796543349888 0.5364453830678885 0.6194830503579478 0.6249496628404597 0.6642354933666906 0.6976729130948691 0.7377768442926754 0.7786097708575337 0.8361733337174487 0.8658579772571613 0.8977978989874674 0.941264723853596 1.0052720475525219 1.072649132519874 1.1621194106042634 1.3506090924812433 1.3738542042594533 1.5543776728606196 2.173512066304113
213 2556 0.05489792014526699 2.163458526659779 0.04985912362915119 0.04985912362915119 0.4663489207126634 0.5344842800361179 0.6199085026151728 0.6257887138587126 0.6638274583457808 0.702660511658903 0.738283342937257 0.7826490100052703 0.8427496557061476 0.8661552904160283 0.9033007054258044 0.9413395028658507 1.0063187838361953 1.0692051982605588 1.1629848341145648 1.3249809103125672 1.3563895975646854 1.557104999775502 2.163458526659779
214 2568 0.05404303367697744 2.1555504643853323 0.048981088712570425 0.048981088712570425 0.46542725855165595 0.5364793343814012 0.6202172369618602 0.6254160294125668 0.6704533291349267 0.6968820177650343 0.7300369644594439 0.7795053137323317 0.836977583434142 0.8651997653384077 0.9031245785918441 0.9438208526782295 1.0088692467277878 1.0591652357006922 1.1558923524279672 1.3344325950969524 1.3638665206052738 1.556029166005261 2.1555504643853323
215 2580 0.05131366926341896 2.155437313862074 0.0483572417986339 0.0483572417986339 0.4610900918008553 0.5392758474780898 0.6175522446600638 0.6198653402146214 0.6717264353419858 0.6984031859875424 0.7328587378395403 0.7817082037378243 0.8404776968092387 0.8625178157101449 0.9033993236832493 0.9504010090253391 1.0026127595048997 1.0504672040725467 1.157489144774193 1.3310937851385611 1.3688516558484962 1.5538804482865167 2.155437313862074
216 2592 0.04713053278823707 2.1458278389689376 0.04797296483648512 0.04797296483648512 0.4597045682906116 0.5362253194688956 0.6130367263465542 0.6190333470023932 0.6672996731074212 0.692554198017474 0.7317625171985733 0.7829445602611617 0.8362785306083784 0.8485942221498219 0.9066581960278168 0.9551692880435043 1.0039692984667636 1.0496025161541431 1.1586984125524893 1.3280668619824894 1.368379105347242 1.556839943659895 2.1458278389689376
217 2604 0.04526729315818735 2.1438415320131328 0.04714409840246845 0.04714409840246845 0.4592152795270241 0.5362569095913086 0.6078379917625437 0.6206515519479423 0.663485717962501 0.6778862964510556 0.7328025535473545 0.7848140177305426 0.836435285590419 0.844795311251946 0.9094951895608646 0.9594495418319624 0.9989287695552658 1.0430276433692867 1.1556055220868702 1.3285407058366099 1.3697364776687357 1.557956491811931 2.1438415320131328
218 2616 0.04395924769593961 2.1677043851206728 0.046627182120010775 0.046627182120010775 0.45569270851850324 0.5374762083874116 0.5917449541843542 0.6232526579657715 0.6633840929177958 0.6746144187353708 0.7355766594723722 0.7837566088611431 0.8290620778647171 0.8416938539386088 0.9299477552250239 0.9708178708720747 1.001434609754653 1.0432961349750292 1.1576077854641373 1.3332559229081375 1.3590498366383703 1.5551078953459214 2.1677043851206728
219 2628 0.04273576140021163 2.1293612808777214 0.04618650511416196 0.04618650511416196 0.4547704561481166 0.5492214165641338 0.5918806065152338 0.6237821181616465 0.6593136274488055 0.6768798683217897 0.7348947048244893 0.7792425864343956 0.8287696654348198 0.8417999855919546 0.9175347691529218 0.979355432214581 0.9949785352598541 1.0431725185188951 1.1559507207651887 1.3371242141625233 1.3557787320916086 1.5455653512244716 2.1293612808777214
220 2640 0.041111020779600944 2.137116753313174 0.044893829103219825 0.044893829103219825 0.4578428989504321 0.5503646080072615 0.592207483380168 0.6241477867960319 0.6585697644693561 0.6762208518882843 0.7312248598264834 0.7767244439073602 0.8279286059905663 0.838844377872292 0.9068361115010708 0.9786316977237556 0.9881805837086857 1.0480213794978748 1.1654843455691357 1.3307839721913968 1.3567931705195773 1.5517161351115119 2.137116753313174
221 2652 0.039650389780696786 2.13445754448931 0.04438592700155534 0.04438592700155534 0.45798439823270354 0.5506391585831912 0.5792701440846905 0.6209460940911542 0.6584004131819193 0.6780951288774892 0.7302042671697377 0.774489325205173 0.8270449242809179 0.8414963371666161 0.9021309775624438 0.9835267905603255 0.9875830501956371 1.0442487174507877 1.1574291477899545 1.3278311988341152 1.3486162302163447 1.558310655813886 2.13445754448931
222 2664 0.03852493915011564 2.1503680752331267 0.04388171393979261 0.04388171393979261 0.4548458817753862 0.5501263216556541 0.5779234066076011 0.6261474122038941 0.6581297777995677 0.6772769618194948 0.7211022416514545 0.7695966140162113 0.8238264265860177 0.8418780258111204 0.9010355944702659 0.9883259462641474 0.9954153230071916 1.0395202953642684 1.1363451960934436 1.3270835304224267 1.3533799744606587 1.5637956264997204 2.1503680752331267
223 2676 0.03659497159805894 2.1186674286908707 0.043465974268765466 0.043465974268765466 0.45317781017992387 0.5461234159316657 0.572168708933145 0.6264974368034143 0.6601450007995552 0.6830995489025211 0.7188712874450108 0.7738361305259588 0.8275386074521284 0.8404252010782215 0.8988162656289709 0.9907101893690078 1.0149490668108057 1.029803017379379 1.1405790434275558 1.3162200542524685 1.3437770566398122 1.567303705168873 2.1186674286908707
224 2688 0.03603526019990015 2.1167368497494747 0.04231492427909464 0.04231492427909464 0.4527745646675673 0.5421505793665463 0.5681643125076354 0.6187066291348229 0.6657487171732973 0.6846519477932524 0.7139345602124095 0.7756423831690117 0.8216947034177614 0.8398118792672592 0.9093777754913024 0.988160339834097 1.0227429866046307 1.0315371321679385 1.137188092768103 1.3099097511095055 1.3378998909039796 1.5619128929232922 2.1167368497494747
225 2700 0.035884561569258906 2.1139439711337547 0.041721319172279725 0.041721319172279725 0.4505000811795688 0.5346571469540919 0.5678235798670193 0.616337594816753 0.6665013378897325 0.6915709900922385 0.7093010714440315 0.7755620496534871 0.8167476248820646 0.8334919226016918 0.9086193637036964 0.9905112754525988 1.0184111918669474 1.0372050518740874 1.1354572729931658 1.3097271793102767 1.3495529398905939 1.5522445695185199 2.1139439711337547
226 2712 0.03698135192097099 2.135091440472737 0.041067589797743775 0.041067589797743775 0.4522153349949291 0.532653001111584 0.5647727682558737 0.6155883070711868 0.6665701740299261 0.6957224216890063 0.7132452349974213 0.7845401370221764 0.8169767427728892 0.8373124156001045 0.9114147707621101 0.9880446153506757 1.0107442936696758 1.0257567680724653 1.132500003508564 1.2973395529633338 1.3533517688512462 1.5402496076033032 2.135091440472737
227 2724 0.037866736750030605 2.115751162108346 0.04067870256622404 0.04067870256622404 0.4501523127284202 0.5304727713983042 0.5617358880766388 0.6132690983577639 0.6623721188739364 0.7008457806327804 0.7166549732539217 0.7936677015191981 0.8142872540704718 0.8418400527624933 0.9102694299924281 0.9899474128448638 1.0078098341187844 1.0251109439790234 1.1264162724757727 1.2982889727001194 1.3590923803722554 1.5291175660569702 2.115751162108346
228 2736 0.03757637300032582 2.110248187865414 0.04058127094361619 0.04058127094361619 0.4440408852792946 0.5340943101999382 0.5679250651054412 0.6142024796971007 0.6625502049661874 0.702994330603773 0.7125970519185565 0.7962120679131357 0.812958213977758 0.8408363489584219 0.9147844149193758 0.9862016029774212 1.0036159816619212 1.0204723589564646 1.1268612536259976 1.2978481483414537 1.3503156811739145 1.513498366398521 2.110248187865414
229 2748 0.039222922048679325 2.1146863279717527 0.0402252240831255 0.0402252240831255 0.4462439852848152 0.5410916806018156 0.570795007186606 0.6138645085281478 0.6603090942102968 0.6975649916843066 0.7144303223794998 0.7928768731120814 0.812260956960963 0.8381687896913174 0.9155059808944108 0.979114408121011 1.003589887280873 1.0222966600868246 1.1240964944601621 1.287308396912658 1.3526302600068254 1.5086633230824618 2.1146863279717527
230 2760 0.04210182750465484 2.1126345792284154 0.03879895551178739 0.03879895551178739 0.44299108719963165 0.5389283225791919 0.5706539990178692 0.6078033744575718 0.6634484992182028 0.6963737753659849 0.7252134690241243 0.7924251228573018 0.8154048071909644 0.8571310390239305 0.923436518606455 0.9791143645530936 1.0100482477226407 1.0248765039254923 1.1143606915319828 1.2960156673898926 1.3535212725283747 1.5018106396516833 2.1126345792284154
231 2772 0.043933447558508795 2.1202763855598388 0.03780718427071843 0.03780718427071843 0.44280437934890443 0.5408642676844927 0.5714063887233674 0.599145121839677 0.661214694175198 0.6946385819885352 0.7324290933287169 0.7980408006758059 0.8230133134123856 0.8709279935204352 0.9260867716933596 0.9783337290432617 1.0019315167906448 1.026294536237583 1.1132656178654097 1.311860416554004 1.3738706207920433 1.4889005334478989 2.1202763855598388
232 2784 0.045413240728530306 2.1320466582076136 0.03747949778676022 0.03747949778676022 0.4389156192719933 0.5421826934028663 0.5674598211559023 0.5945720777538936 0.6622538421636933 0.6912147944587039 0.7370637306234626 0.7926780386807322 0.818877814477397 0.8925748530392894 0.9264885314687884 0.9767548872732953 1.0010165999530625 1.0330993465655443 1.1057589835328834 1.3114597788388496 1.3744561785386609 1.4924028805574228 2.1320466582076136
233 2796 0.04669819317361397 2.1254713232446605 0.03691676120368994 0.03691676120368994 0.4409808576490783 0.5404652091125576 0.562993391097567 0.596791594324304 0.6635478290960259 0.6885881623393039 0.7375586387089222 0.7891549334254906 0.8162225032728464 0.8934429916698455 0.9336229526889208 0.9771486694343583 1.0099679501185288 1.032270812191158 1.1135363749094178 1.31062068634131 1.3687589432230494 1.480160709087798 2.1254713232446605
234 2808 0.047036163447004474 2.1448957249205334 0.03643225102150928 0.03643225102150928 0.43366265749473865 0.5395117438675198 0.5652239262302865 0.5960283468768558 0.6603408693916737 0.6848976473305907 0.7403449615696502 0.8001046653415804 0.8096782689583133 0.8963986195770359 0.9387127093792746 0.9724407503685679 1.0113292148543929 1.0365360107762729 1.109410986489724 1.3024417859530621 1.3684125657141375 1.4867648405186953 2.1448957249205334
235 2820 0.047925848696013594 2.1167374833185333 0.03638223845246571 0.03638223845246571 0.43393012894944877 0.5391348853380016 0.5663412828760674 0.5963283547233104 0.647087265795235 0.6885484718145914 0.7348967285401161 0.7984356183315128 0.8077166687028875 0.9001203855914964 0.9395053962863279 0.9736007717280619 1.0148090903748137 1.037007943225924 1.101622555460374 1.3030760553353182 1.3694651294552644 1.4825987906377645 2.1167374833185333
236 2832 0.048394083226189794 2.1156910702692238 0.03569778311485326 0.03569778311485326 0.43221976377471116 0.534187970418811 0.5700099803316178 0.5964609909850813 0.6452406690648079 0.6923061463565445 0.7273560384040991 0.7981682774210804 0.8051267414683213 0.9011350440940195 0.9462992345951177 0.9699488590569885 1.0113457719540124 1.0432900683207518 1.1091312698749325 1.3018694916876752 1.373546669221583 1.4877847291559325 2.1156910702692238
237 2844 0.048123050754822747 2.0827582227936396 0.035614569752629735 0.035614569752629735 0.42962149925918686 0.5309650684101326 0.5721225211463481 0.5930904499001037 0.6458051679771937 0.6938615294645906 0.7297279265636207 0.7926330757103088 0.8034098762597467 0.904409556304068 0.9526318837936799 0.9711509427386279 1.0061135356139634 1.0487375937575414 1.0981001912465034 1.3020743507503918 1.373955382050422 1.4924509206002887 2.0827582227936396
238 2856 0.04808038162816129 2.074659808154256 0.034918200716149234 0.034918200716149234 0.42710952159708226 0.5311101688820735 0.5727040616129907 0.5940614043670783 0.6453293129139699 0.6867660131826815 0.7320353514087384 0.7908518709565482 0.805247130425505 0.902605885411918 0.9520219209424736 0.9711856271763795 1.0043091440446084 1.0490336930310231 1.1050250107574815 1.3021234825335193 1.373849074102406 1.4971997976286893 2.074659808154256
239 2868 0.046516659611443266 2.0775909797446452 0.03466731527334456 0.03466731527334456 0.42565020980143314 0.5266503044406786 0.5722211298740875 0.5906664372756261 0.6391520169715664 0.6892662332120734 0.7359182140310321 0.797470145476847 0.8084499446585184 0.8999972005933219 0.9532123355809101 0.9669276515297829 1.007446194885917 1.041562719528408 1.1062759146089942 1.3038953600650274 1.381798972935068 1.5141612898764383 2.0775909797446452
