% # columns="iteration, evaluation, void, void, void, xmean", seed=130676, Wed Apr 30 15:48:33 2025, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
205 2460 0 0 0 1.6177001286650172 -0.4672464751794591 0.3696046182197393 -0.4862900328882965 -1.4677780938641383 1.375141676893179 -0.17151588010765462 0.3707099913488351 -1.2348342695219567 1.2097346287998885 0.12349303565896073 -0.10122201341540557 -0.7082757372095575 0.5859375733277457 -0.044273898616712985 0.04003964069283281 -0.018068832931501255 -0.013766433089713623 -0.8973270730662144 0.921794565794072
206 2472 0 0 0 1.6230827720705074 -0.4440013575112265 0.34651797702210363 -0.4891511283225521 -1.4879375240135424 1.4216270659626244 -0.17252091078810153 0.3721977202379317 -1.253322845112794 1.2153852421886955 0.09531858670794255 -0.05881016517079142 -0.6648540972145163 0.5755395399656984 -0.07432268766842773 -0.006083549223802852 -0.019129347578324334 -0.017905163999076983 -0.9315742977910162 0.9710882117801347
207 2484 0 0 0 1.581361646605621 -0.4747630996726514 0.39002957685019035 -0.4719196917963202 -1.4508916830721283 1.3513057719094856 -0.15260921016890988 0.3474164578223798 -1.241552651654834 1.192477180956589 0.12976077133740108 -0.08814881970483476 -0.6327813865080988 0.5971923922374968 -0.004561488674459727 -0.04681332959664699 -0.02790661883465232 0.005501442055854209 -0.9228044761701256 0.9222216939790812
208 2496 0 0 0 1.5519974486398915 -0.48130799810390673 0.4072040239380155 -0.4907857531115631 -1.4905008329542935 1.3924212045901656 -0.10803516580158125 0.3273762047638857 -1.275210064194792 1.2261894974664835 0.06693964729547852 -0.0962612117584931 -0.6402162911112395 0.6276356409951727 0.04230112100824669 -0.06899460072946274 -0.060497339059566335 0.040528369417538554 -0.9009270614089676 0.9334933197956952
209 2508 0 0 0 1.5145667362872373 -0.4964370924335002 0.4085370747094963 -0.4712001140203398 -1.4973730810084493 1.4303695417236835 -0.08610923943939577 0.3138252592024164 -1.2878233669696624 1.2566652991479292 0.014190516083926949 -0.08939799150294618 -0.618074831202898 0.6671713027605786 0.06222773053067153 -0.09524244857692983 -0.08298331195236823 0.02613667971223827 -0.8943691849861646 0.927759446871043
210 2520 0 0 0 1.542148024613072 -0.5062293812699926 0.35654117180551076 -0.4252852488356213 -1.4799894801283187 1.4470937031768163 -0.09633928347816882 0.29531908899109904 -1.317064474485923 1.250995523012616 0.03501355980451898 -0.0854056610734128 -0.6253506276120692 0.686696130490162 0.040252134907064314 -0.11588001459440332 -0.0316207132619883 0.029567217313154533 -0.9158873876998483 0.919103189210725
211 2532 0 0 0 1.5305336748398548 -0.5045169057230583 0.4191809443301753 -0.40016375803718734 -1.5283849794594733 1.4138979370216394 -0.09837519973770553 0.2844557329594072 -1.2951238461248353 1.2265903999369547 0.06903672810015911 -0.06903393279851204 -0.629645999141338 0.6448122265126576 0.06558417792493332 -0.11522801590484966 -0.016559894914011032 0.0014336951741942064 -0.8842120233611124 0.8826676731615047
212 2544 0 0 0 1.527218236344581 -0.4805509271991892 0.42698721978148557 -0.44332210704946756 -1.5234321162061455 1.4111385172593556 -0.0995361559910963 0.236721651779242 -1.2591010094116661 1.2181069220995941 0.07894991061541384 -0.07892831268050608 -0.5721902228546372 0.6019005929237433 0.09193767026732921 -0.13874323713049255 -0.007624132315869229 -0.006730783978809359 -0.8502052425803622 0.8700385455334583
213 2556 0 0 0 1.488077568306208 -0.45601900102993953 0.3968253831086186 -0.4432931071600202 -1.4633049222872556 1.3762381362001614 -0.08706784071488265 0.2282211206098949 -1.275093374939831 1.245503432336349 0.08036303472558355 -0.09287998483854132 -0.5527960047656505 0.5987007536963612 0.08254479444097863 -0.14304226660243594 -0.005079298604827426 0.00024886805395835446 -0.8975887249173011 0.9195222497409038
214 2568 0 0 0 1.5071257024847815 -0.4770118613526295 0.3936328350457848 -0.4158912847376413 -1.4474385798603653 1.3907844305199895 -0.08635017243129352 0.20627204466536173 -1.2762536040425188 1.268471037231733 0.02233792343155179 -0.07959443484449713 -0.5799114313789211 0.638464201506074 0.1099430195058427 -0.17019255879655473 -0.006076459551684273 -0.0014774721629964751 -0.87863471296878 0.8759932432309643
215 2580 0 0 0 1.526823896779097 -0.44567556793240903 0.38362423780352567 -0.43091841305736606 -1.4760139384053088 1.4368306078434392 -0.09103611108587102 0.22730815361178122 -1.2821935985380792 1.2693217354386992 -0.03256377362711469 -0.05262028484341611 -0.5692637639763185 0.6152364298597973 0.07422844556731782 -0.15122258314577547 -0.01108695713650781 0.000900417433233054 -0.8713988649138986 0.8768285088020745
216 2592 0 0 0 1.537437877913079 -0.47328906170289525 0.3753684517289126 -0.4561331750237189 -1.4503947242003432 1.3871239810040468 -0.09590805388415374 0.23158728438868437 -1.2701158397456056 1.2641314345382915 0.004974224349460481 -0.0716295248193727 -0.5574822164751061 0.6257352214137599 0.08757228431782708 -0.1291008873132647 0.003220577647107377 -0.007502370764630029 -0.8864261705710781 0.8802516704846333
217 2604 0 0 0 1.5399182773401576 -0.47426642918406053 0.3830118032351387 -0.4509931941551977 -1.4435192953636482 1.3711281461627902 -0.0738609515979419 0.20117705394703217 -1.2703382007520274 1.2818866165356808 -8.358385181766147e-05 -0.10123960006002318 -0.5320924951120745 0.5912117550212204 0.09852195826725967 -0.13846127418672569 0.02732270504706342 0.025538455965844684 -0.8993593338025326 0.861863181435717
218 2616 0 0 0 1.55179212323021 -0.4700917117461041 0.35739724139784806 -0.4613710082989725 -1.4084803924447715 1.3764049670817633 -0.07108657932745918 0.19177524090312162 -1.272213555207004 1.2904808416796194 -0.0021906080986487265 -0.08026315784784409 -0.5340244659165765 0.5593959056433716 0.09454240155993182 -0.1091174820693859 0.009400037471287946 -0.008065837153941664 -0.8882751876255914 0.874827320539199
219 2628 0 0 0 1.5417654677242083 -0.4644546417762828 0.38184857766792757 -0.49338231430699137 -1.411950346713585 1.4273434911957994 -0.0979656005686137 0.17953306310605305 -1.2757484738966716 1.2784638491984466 -0.031757207341876245 -0.07772671984395112 -0.4889474783355616 0.5616415823555 0.07122450464978926 -0.10248056716583513 0.01705828647204228 -0.015334929413526138 -0.888001569423112 0.8896134088609338
220 2640 0 0 0 1.5606950585275605 -0.47302661206233443 0.36002174026115197 -0.4765758844041853 -1.3986339366211915 1.410954855073748 -0.08929586482805466 0.20390208881841396 -1.2801264986854906 1.256170848426095 -0.03961053349409897 -0.10654931949165854 -0.5045747676549939 0.5711718041139782 0.08937726303968994 -0.08791089367630064 0.026863973721988902 0.01304011118879372 -0.9051623403134221 0.8720049554712598
221 2652 0 0 0 1.5970779570547984 -0.5152599966173949 0.33438592665911027 -0.44032172106942347 -1.4067186089376116 1.4252082051470116 -0.1092221783036612 0.21252113692592384 -1.2709174170298072 1.237152432456566 -0.008433581151201904 -0.131480224839409 -0.5471682019969337 0.6195256187748308 0.09465968881580467 -0.0756439560687462 0.014944536250336678 0.018431428176228875 -0.8856946654233295 0.8399596283514127
222 2664 0 0 0 1.5796939542114177 -0.5239058143098546 0.33587041662152023 -0.4148274125408872 -1.4197224517040266 1.4261937203013675 -0.1264449520486024 0.21110333637892964 -1.2559960355090667 1.2566743355107002 -0.04237523448033875 -0.12091935192794466 -0.5165053436730027 0.6201046568880788 0.1135511533024042 -0.11478792416856425 0.005140393778336206 0.03750594623114767 -0.9038290905683843 0.8544448775942174
223 2676 0 0 0 1.5512308334367533 -0.5136884191194757 0.3546399106208782 -0.4198093643540802 -1.4385133582184382 1.431064521278246 -0.130942253458513 0.23089197673751216 -1.250459639500677 1.257030256189558 -0.04385918190279003 -0.11366572340571211 -0.5414225584752539 0.6250279296585385 0.07787358572459799 -0.07962662173168789 -0.005405021788004489 0.03989558042868396 -0.8888208082492116 0.8570143971736484
224 2688 0 0 0 1.5636933809734679 -0.5202433986695344 0.3300038236233555 -0.40303511592732993 -1.4286370042522296 1.4474411719646092 -0.15821992309848398 0.252393437172658 -1.254134257537873 1.2292347964322856 -0.022386462751356726 -0.10881671304834406 -0.5280129179546247 0.6464503856654392 0.05254452439369847 -0.09086043745226186 -0.012261111664187831 0.04089525560377546 -0.8814686783738956 0.8456378899511818
225 2700 0 0 0 1.5497121184242584 -0.5140506865789679 0.33900090194385085 -0.36739511127237967 -1.4089294765414866 1.410618761664133 -0.16928398218481944 0.25265773713519407 -1.2543498297317663 1.1953297507279943 0.012690748603690957 -0.13999330442238417 -0.5371640046269817 0.6534387967459383 0.07844532396021046 -0.1069113110287275 0.01653094615265649 0.025353380660293908 -0.8632504259182817 0.8286029381267663
226 2712 0 0 0 1.5641617971414852 -0.5044840123919243 0.30202499988534337 -0.3556834430821127 -1.39052948202379 1.435522391854334 -0.18506086651768125 0.26039971505035037 -1.2575587177446315 1.1937638990353985 -0.016126003492792862 -0.11911525053967248 -0.5280601034355283 0.6308636216972909 0.04767740511690999 -0.09907471419866225 0.029287490229936278 0.028692720206598785 -0.8592743151015639 0.8217183563017424
227 2724 0 0 0 1.5390686436789915 -0.5050288139107368 0.301853266844329 -0.3517192286403941 -1.3880841829212323 1.442075400206738 -0.16980740570310487 0.2605465335011489 -1.2448683071311741 1.1846826621535926 -0.009923965001973099 -0.1158825492341974 -0.5427406867459549 0.6093305025499275 0.046320023623405655 -0.09567605328789765 0.03649838183324613 0.003009482505191601 -0.86539544469607 0.8688673004174216
228 2736 0 0 0 1.5676615436423242 -0.5144175536481569 0.29079149562374207 -0.3332391774028889 -1.3951135334511702 1.4263038818524676 -0.1588022126446795 0.24700179388726612 -1.2410077156573334 1.1476025251551167 0.01941756513977665 -0.12096804830541015 -0.5310599391311104 0.6122346418802707 0.044158012619652465 -0.07453086428519427 0.0378336357057681 0.02852134836540659 -0.8902731081593798 0.8413973395406769
229 2748 0 0 0 1.5303030156753423 -0.5113262469087884 0.30323716427638686 -0.3275263364738636 -1.392287831191386 1.4510739395426393 -0.16540664629259988 0.21517074643364165 -1.2153482986092883 1.102070635245293 0.02513669996038917 -0.10974426540691348 -0.5159245838735615 0.6206632839560802 0.04795330237136869 -0.0855634039233967 0.054314209692697166 0.017688770441973464 -0.8979532948126353 0.8562316144543164
230 2760 0 0 0 1.4716449127237812 -0.546223894566067 0.37241557436185263 -0.3099787987366317 -1.400686046755971 1.446608645511268 -0.15590851814181556 0.17760065835300348 -1.1931202222237485 1.1095247295772126 0.030499645710664144 -0.12432550101016428 -0.5000884718193873 0.6286436950524932 0.08882795324297245 -0.1010802774198625 0.031238240833571677 0.0306712991496231 -0.895703820378306 0.841811740234708
231 2772 0 0 0 1.4973326142769938 -0.539785211321081 0.35958696541739216 -0.2861479503091804 -1.3918121384043165 1.4380317292536615 -0.1429927021155767 0.17636143619143504 -1.2103399992533883 1.0900903431326416 0.02881400392809794 -0.1280667453579033 -0.4981025479705711 0.6171017713278013 0.06391383824133567 -0.09596862259641518 0.05333147556653196 0.055867918636633894 -0.8624997317658849 0.7769627778693246
232 2784 0 0 0 1.4853686957163044 -0.5175193913722412 0.3182332925525235 -0.27978201805844194 -1.3763742031997899 1.474910927737108 -0.11602825800037372 0.17438635758307205 -1.233124631849274 1.0760595847227852 0.046123652161884424 -0.12633316566910688 -0.5044554694974178 0.6148515249070051 0.061303858195570965 -0.1270249435255514 0.053629462565665996 0.0612129582144101 -0.873325337909369 0.7917982151591261
233 2796 0 0 0 1.5096837637704463 -0.5037000852465705 0.31689647657397735 -0.27302906289821743 -1.359850789142414 1.4704549340207993 -0.160720759578665 0.17043874214829335 -1.221912592589272 1.0552333430298706 0.08959823823214492 -0.16134392425199112 -0.4843063747286861 0.6024000452943508 0.01056732409050233 -0.09926667989979146 0.09110256615296736 0.03955013425087551 -0.8547414927743738 0.7681591392893562
234 2808 0 0 0 1.4950653001801266 -0.5046617097769137 0.31110477628865535 -0.28302742959454086 -1.3583155683319839 1.4478925266324625 -0.13327978283095862 0.1617856897577761 -1.2299135778896964 1.0941548790947742 0.07482231272824846 -0.16062497181407817 -0.49959234250798334 0.5965526556139594 0.00013849107658427118 -0.0783385987642922 0.11770632787472367 0.016001617341744604 -0.8361994344544542 0.7689384197270124
235 2820 0 0 0 1.4209877317967863 -0.47282051566357636 0.3655961731405223 -0.29492704035716716 -1.3516969584703027 1.4182617291394866 -0.09333774786702603 0.12830871570722074 -1.2383601895277885 1.1292378599451354 0.04804670317438225 -0.12782972555830674 -0.472924764825209 0.5732821523975895 0.014376212067355511 -0.11623240779557198 0.10880256582977522 0.01162511973972378 -0.8284498977276467 0.7766450536168379
236 2832 0 0 0 1.4014115542986618 -0.45033539454161875 0.3820294006504351 -0.28258415857686925 -1.3764531917663736 1.4196977649164024 -0.11241325278905737 0.12822238611097572 -1.1971066232172827 1.106577625542679 0.022864102032079066 -0.13430037703141204 -0.48569832295711485 0.5935407276925697 -0.006953013162441837 -0.10065937339525294 0.1013383566163675 0.019115231630292336 -0.813652528425254 0.7860269514450469
237 2844 0 0 0 1.3682510927993183 -0.45779037649610516 0.3993193454645857 -0.2781073811538709 -1.3544982880067669 1.3753171634413266 -0.10582754942394898 0.15160388950069306 -1.2197128267575348 1.1379266684696774 0.029159634439501335 -0.12034911103468464 -0.48160555499708035 0.6041055177196364 0.0050341329585146845 -0.15696012069612206 0.09465862712452622 0.02387238439729887 -0.8196443216308774 0.8036694086668429
238 2856 0 0 0 1.400479514694013 -0.5038551120464465 0.37418216984483 -0.21891510078702442 -1.330649722669196 1.3578837934372725 -0.10413202147176165 0.14034752649790297 -1.2424389511378306 1.1449988042610986 0.07689869212017608 -0.14535416105345783 -0.5202161125734825 0.6260662722099176 -0.0038034826053721313 -0.14968040533453442 0.10683654445392006 0.04483428663060125 -0.7999527035638692 0.7441814311907556
239 2868 0 0 0 1.4322454670620417 -0.5086644406646004 0.36170610091437067 -0.20711042570578184 -1.3568237402265608 1.370481805460536 -0.13000223058039845 0.1434049068962061 -1.218180537936546 1.1322171083796184 0.06681010264746921 -0.1374769895720184 -0.5717979723411175 0.6573973222837322 0.0008655245772761109 -0.11252497030887797 0.12343134566240474 0.014414833815039052 -0.8031127143788177 0.7385957075925329
240 2880 0 0 0 1.4571730407242847 -0.48081680511181424 0.3682834905343238 -0.23395558667150085 -1.358292287061629 1.3093097853368114 -0.11336721389106638 0.15753634223638532 -1.2267034446755072 1.1210190135309135 0.12418188081823357 -0.16962682053613307 -0.5827244978188133 0.6452898404321898 -0.01838718095934345 -0.10450957011454715 0.1584710675110639 -0.007306611642153491 -0.7611775015587432 0.7136749497489236
241 2892 0 0 0 1.4199741411273188 -0.4306263591592127 0.33378754192490956 -0.2652380799671557 -1.3507664207562478 1.3476795033021514 -0.09377729400692313 0.16352607030531435 -1.2316432467501794 1.1460977248251107 0.10091586996819038 -0.1276964194400989 -0.608897757841091 0.6123254219721767 -0.02993514905257435 -0.10828331879250373 0.13867425299543226 0.03247466744463137 -0.7677136321599468 0.7175091091914749
242 2904 0 0 0 1.4410995499773367 -0.43502051024373734 0.3216889685244458 -0.2575319869371762 -1.3419998400014468 1.336470052887118 -0.08650596845711528 0.17325367847908804 -1.2475269213537261 1.139555703532301 0.08263239563336612 -0.11369377261152304 -0.5965103969533134 0.6138659136184661 -0.021563227667721976 -0.11199505708945837 0.1519110340703509 0.03204113003715293 -0.8018496634531975 0.7200692879585736
243 2916 0 0 0 1.4027394374985138 -0.4300692537186354 0.3346712878512856 -0.27579426382270056 -1.3175982438688147 1.3443772191446108 -0.09592787704112368 0.14194279936622395 -1.206326215024698 1.109661036305893 0.13132836416381644 -0.13426446913536075 -0.5694753528068559 0.606385390911315 -0.017140498495439273 -0.1244984800150168 0.145565428947546 0.006635218772910491 -0.7836063209244475 0.7367412516543631
244 2928 0 0 0 1.4097765972727427 -0.44104910012694737 0.3327610608535331 -0.2702902041537261 -1.310545295253642 1.3359038262632021 -0.10126536106316046 0.13646821494402345 -1.1963014370586047 1.0806222887905015 0.17210710932519585 -0.17102254236117218 -0.5533430665192005 0.6054191692280092 0.041988858319075006 -0.13346630015217104 0.12203910878572022 0.012511858886035683 -0.7841671366987689 0.7132830587112027
245 2940 0 0 0 1.379718215517321 -0.42366645301461087 0.37595107170301434 -0.29723524767768117 -1.321197639556228 1.3373555229766902 -0.09473159633458407 0.09876607079978236 -1.1689953012822947 1.0887501213595299 0.16156684228990856 -0.11280059398377053 -0.5835606299388881 0.5602428267561389 0.04713875271634342 -0.14181443494387433 0.1165364722250832 0.02498456076945123 -0.7737580466527818 0.7282569348174517
246 2952 0 0 0 1.3502238331931637 -0.4267888926088395 0.40168227961746183 -0.3017596665949472 -1.3104570747435214 1.3261227751991749 -0.08475845003276933 0.0955910570099831 -1.1694156025635585 1.100360286801934 0.14579997769400652 -0.11652797671337972 -0.555073769816162 0.5684085025605989 0.02808605425639916 -0.11199795902892948 0.09916382744598984 -0.011906172587677993 -0.7504833820879436 0.7242142206491137
247 2964 0 0 0 1.3457535320540581 -0.40933520979494803 0.4003573011636302 -0.31915654537171984 -1.2995315275689385 1.2815515596566387 -0.060646809997742156 0.09775080762249237 -1.1568310558914532 1.0909084680563397 0.16690073433111638 -0.07376506252899516 -0.5746532859622147 0.5241348836764139 0.018165945931392195 -0.102156026155016 0.08528230344102351 -0.01980524341545246 -0.7362171098172694 0.7412435399187415
248 2976 0 0 0 1.3563387113574146 -0.4001420543260568 0.380425002874992 -0.3009440429740241 -1.285482909843596 1.2653663870943075 -0.07218913194687779 0.09328502333616118 -1.1513146689190947 1.0784991705621165 0.1659027506238552 -0.06050465868426156 -0.5735881286073757 0.5273454385233458 0.02893498513546798 -0.10713582741725593 0.1044768195600666 -0.02635122121809744 -0.737622982991654 0.7178167276983534
249 2988 0 0 0 1.3499537558049552 -0.3784018555101067 0.38676757320855676 -0.278827808820638 -1.2913610814707168 1.2630020939381854 -0.08146499455527301 0.090709841716253 -1.1401257116788863 1.04565762858597 0.1644494008993536 -0.05250706817777916 -0.5643426252710249 0.5043835914384583 0.030174176623853743 -0.10871559466460143 0.10232824574031303 -0.023721536851932075 -0.7311674428801841 0.713439103780816
250 3000 0 0 0 1.3312929537293543 -0.3817647368049024 0.4195984243401026 -0.2868978932438029 -1.3092401355264673 1.2925429891017466 -0.08604876616750928 0.09265851295931335 -1.1331031120170314 1.0378901894760968 0.1640859509424918 -0.022932273823272543 -0.5777197533711614 0.47687584007202455 0.034347917681210545 -0.09137254544019095 0.05422440109343272 -0.00298593968816906 -0.6926701165538226 0.6817381404116081
251 3012 0 0 0 1.3173168485294176 -0.38913762524789286 0.43127257320246526 -0.24900645705184704 -1.310503244114176 1.2459476900631887 -0.09297836744254595 0.11442921253189016 -1.1095274101982666 0.999286309310697 0.20456702688474035 -0.025781502287376877 -0.5915219150862385 0.442509679775745 0.042304392993054815 -0.08434842813249177 0.06463430391426819 -7.755006545437674e-05 -0.6715247118682832 0.6635001326459478
252 3024 0 0 0 1.2912193526272469 -0.4035621926218481 0.4504154331626634 -0.23195661330881803 -1.2878221363819085 1.172674709269071 -0.060315902869658974 0.10916870958641421 -1.0864482571367853 0.9882875122243905 0.2403798038552635 -0.030559632680279617 -0.5702569624411008 0.41376686563904586 0.0975287511684137 -0.13714653934484994 0.05015196055508392 -0.011617734564772692 -0.6755660064814826 0.6828428034447473
253 3036 0 0 0 1.3000679533789725 -0.4242669410624785 0.4455157285338137 -0.18492220705532875 -1.2816243558428984 1.1420377320296595 -0.07110235471743596 0.12813986874927963 -1.0777870951538326 0.9332780221172909 0.31038589376027 -0.06072166820730149 -0.5838062114313627 0.42383644929356434 0.12519453210352907 -0.13265270005761196 0.04834697458348803 -0.012904921724423823 -0.6837758370455252 0.6606149047726988
254 3048 0 0 0 1.267865663158018 -0.41239775935116696 0.43539950409316186 -0.2095947379022272 -1.2328543423770548 1.173566906010116 -0.0882055725238342 0.12007853775140084 -1.0689136042715428 0.9313254615532549 0.29560482197553517 -0.04537692482806294 -0.5727970143113863 0.419228440141131 0.14601830137248575 -0.14383495940211438 0.02871187232573041 -0.005921640806066318 -0.7214928632078923 0.6854828668035204
255 3060 0 0 0 1.2502420384149664 -0.42339954387134315 0.43264795142511797 -0.15780434680638136 -1.1867477569914098 1.0892706207398404 -0.050575773061302516 0.0816445454985108 -1.0309607003498271 0.9334804687752696 0.29981196666806825 -0.09752319280077512 -0.6061881344939142 0.4211274644044776 0.16313286427009913 -0.13245070729388206 0.052286265840857236 -0.00016854016091379098 -0.7014095887168326 0.6629048146870283
256 3072 0 0 0 1.204301398146139 -0.42520650387364134 0.447479156722278 -0.1361795040324553 -1.1729605040901057 1.1080186158462169 -0.05675578420105382 0.0551063686009753 -1.0273265671372278 0.9720967398701978 0.2359185935577733 -0.09349022163863173 -0.5709523777297923 0.4147674416716811 0.14583766067245213 -0.16435591744906364 0.06214410055864218 0.015778606039293357 -0.6708561705564431 0.6563027077136607
257 3084 0 0 0 1.1806852735672764 -0.39571538537226697 0.4026353644407416 -0.11489400776878142 -1.1899738651519771 1.1747059174524612 -0.07710837741779353 0.06597146476962186 -1.0465559408620198 0.9894582271072333 0.17505185179689203 -0.08255237271913009 -0.5582881530007068 0.427414045982991 0.17631595189678687 -0.1994614742734438 0.0547402032920624 0.04058051694544556 -0.6661484973389099 0.6426178656263135
258 3096 0 0 0 1.1531935897016117 -0.3726429561898008 0.36723592066835614 -0.09646634796880049 -1.15714596477804 1.1150927245602797 -0.0403464410926831 0.05627219524873811 -1.0307759344084275 1.0346404322811953 0.15951414913869075 -0.06728810939463527 -0.5828892304049748 0.39841402358746003 0.2702712507545559 -0.22992000272430574 0.025132250545317383 0.037952444657344285 -0.6832888780387496 0.6436800082583651
259 3108 0 0 0 1.1525651926712044 -0.3745891179779358 0.33522129204369666 -0.10041432110950438 -1.099953340090165 1.1046987631135832 -0.01791848499501383 0.0817897750279266 -1.086781477802325 0.9951884255822849 0.1417717339433048 -0.08323927908638792 -0.5674408825558519 0.43699990308969766 0.2980788376108349 -0.26368989926681813 0.04218740691845328 0.055119912862450486 -0.6807064102097946 0.6284596954085782
260 3120 0 0 0 1.1387868308005125 -0.40824329780678315 0.3917813013831579 -0.09103144507320972 -1.09345742806671 1.0906858863135802 -0.014687182950453348 0.046076454561522144 -1.0920701902602248 0.951931536775856 0.1568512031605409 -0.05188674971600961 -0.528631611349463 0.45742102699016685 0.21038006040131338 -0.22706002324362362 0.050442169647630035 0.04487318170492754 -0.7038855683203952 0.668377599356308
261 3132 0 0 0 1.0829761050256788 -0.39217451769996153 0.4087673382386857 -0.0869426021354031 -1.1532585104676532 1.182475039995656 -0.07494762434196328 0.05335078302454463 -1.0622407069953423 1.030276796719373 0.09949093157811081 -0.03744417399088987 -0.5352384886743614 0.458614067538123 0.21298877536698077 -0.24488310716370498 -0.0030334832920889884 0.06045332091415591 -0.702056967997711 0.7027005933333382
262 3144 0 0 0 1.1195835344183604 -0.3795881398416555 0.2935530558495118 -0.011275273245319475 -1.1248841776628973 1.1166018127389272 -0.11409286022459107 0.08688593325849121 -1.0286711590554696 1.0169344200096306 0.16272536272644966 -0.07965490026301608 -0.5496270607870871 0.4763078748910758 0.24345617665304628 -0.23857684828453402 0.002650518024546753 0.09052472261740631 -0.6922064232148376 0.6110007342394588
263 3156 0 0 0 1.1158607276825956 -0.35911874453659937 0.3323596552467993 -0.050030767715338695 -1.1007010822545376 1.108316283972218 -0.15002936449198523 0.09033660761186797 -1.0120208214946502 1.0290801634150397 0.1499633501406711 -0.06799212252504575 -0.5214469569090672 0.46097456467242554 0.20536406951488614 -0.2570465708581366 0.007241175498319295 0.083179220273161 -0.7105903683688852 0.6502392014969917
264 3168 0 0 0 1.1194250323922526 -0.3287737168711519 0.3133523139122866 -0.08039189296945462 -1.1054527706520765 1.132246618584552 -0.15423726948555336 0.07900529025580456 -0.9593713111597835 1.0345737414708138 0.06284375685178997 -0.0370797521778646 -0.5254240227908158 0.468469731935998 0.180994546244999 -0.2604489863609868 0.029521554036396707 0.05597287462258688 -0.6919671018654857 0.6699091109536977
265 3180 0 0 0 1.1424624954578397 -0.34952741693614847 0.3005471518015215 -0.023245133535230625 -1.0979975864235438 1.0567175534846542 -0.14527760353093827 0.08536946152797163 -0.9360846747644951 1.0034776200632967 0.0503997517001878 0.015989680129820653 -0.522727619016241 0.40957961382650493 0.1982673981438014 -0.30352915928069424 0.07520390997328186 0.09093688629761366 -0.6853137551849986 0.635765609623231
266 3192 0 0 0 1.1281902963812869 -0.3924167931696786 0.29585255809732997 0.03613591589229515 -1.075585188604428 1.0568324493270655 -0.1443992836873589 0.12452430147714341 -0.9455714449211642 0.9671385132966455 0.03939146088209812 0.014315230528790968 -0.5224992994985679 0.4265933758564027 0.18234493168712346 -0.2551976457646368 0.06543904617636478 0.07236116261482985 -0.6825064839594234 0.6085108678047426
267 3204 0 0 0 1.1133499726820668 -0.33543140333627436 0.28338116393525115 -0.043434419109992316 -0.9980342249105384 1.0412676750930157 -0.1180198657563367 0.1373884151225114 -0.9536173233902644 0.9314643394413583 0.01751096170600697 -0.012378145263121084 -0.47621477284429986 0.3827990876753869 0.19957893035831345 -0.27126650932126534 0.0575736452702183 0.08470829409022629 -0.6643552041256543 0.6227316110235551
268 3216 0 0 0 1.108442514449793 -0.27901954076284946 0.26412909777790944 0.04172462038577047 -0.9890295188775617 0.9589839241324403 -0.13562576333546963 0.14190450728555987 -0.911497228292141 0.8966403786888065 0.07399450457620964 -0.06569158483414 -0.45225705494323576 0.32156293270637865 0.2294252710922674 -0.25815851357094804 0.062951333863599 0.06870636455257761 -0.6128510703588124 0.536543718175505
269 3228 0 0 0 1.0805466984641752 -0.2780063938385083 0.21067593851829663 0.024197115160539285 -0.9408141215135253 1.0081861932453688 -0.11749776455556118 0.16469191380118578 -0.9879728874830171 0.9142587932301015 0.04085604885670452 -0.0674228065649566 -0.42660489469178037 0.3580976152155481 0.18711359968010424 -0.29457067581762414 0.10307598425663406 0.06135185777210344 -0.634711136164665 0.5934298135540165
270 3240 0 0 0 1.0289315628861422 -0.2843164327921665 0.23266643644655136 0.07414164002109763 -0.9147298654399709 0.9054452094614385 -0.10537381446607913 0.11292436858870354 -0.9211958315015243 0.8957237552041089 0.08839971825421955 -0.039674013683880516 -0.43448635339297204 0.32543362058312286 0.23863611223952838 -0.327423533829549 0.1314157818759701 -0.00031181822123861613 -0.620344885669014 0.6116605871080656
271 3252 0 0 0 1.041426533512522 -0.2731549534135819 0.22682338509331842 0.09369152055947164 -0.8676454553651616 0.7795567805231908 -0.09198554295529202 0.13621362490661737 -0.8983623192338501 0.8563024820585707 0.11601406247600077 -0.07472671971003175 -0.409180139458467 0.34080036109150935 0.24591940461680314 -0.30717130205126164 0.15511448437289782 0.0019244298522689577 -0.6290669405610099 0.5592145840194699
272 3264 0 0 0 1.0506426281833654 -0.2523532536631262 0.20107281384993783 0.05947184342410569 -0.8861920924909256 0.793205800755536 -0.03594260729859734 0.12234114111742478 -0.9039264935964971 0.8483022222351655 0.031999261317153194 -0.0024797418160736745 -0.3815170700934212 0.3667250352446548 0.22291672195017428 -0.34361540164145926 0.1493387953109521 -0.0016896965132951825 -0.6260730739654915 0.5892054852174858
273 3276 0 0 0 0.9959237334150255 -0.17548799729532516 0.22599939894567078 0.04125124857872781 -0.812283052271382 0.7299999529757373 -0.0766217836038017 0.07719616394234906 -0.8304856003119461 0.7869212491258363 0.09802202626487937 -0.04067454881371421 -0.3104467301803324 0.30803078686956314 0.23937905624903563 -0.3494296866342342 0.17427675288868377 -0.051718059623120365 -0.5962096723874291 0.5685944126695675
